iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0954669547127818,0.195598,0.004664090574436385,0.010098,0.9895451876387049,166.82467098315243,[0.         0.         0.         0.         0.90469937 0.         0.         0.01028791 0.01032927 0.         0.         0.         0.         0.         0.         0.0128929  0.         0.01032126 0.         0.         0.01028791 0.01025196 0.01025196 0.         0.         0.01032992 0.         0.01034754 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
100,0.014566337909582894,0.03586,0.006727324180834217,0.019799999999999998,0.9455376850989528,-114.05984685393632,[0.         0.         0.         0.01012977 0.90671745 0.         0.         0.01011398 0.         0.         0.01011373 0.         0.         0.         0.         0.         0.         0.         0.         0.01011333 0.01011398 0.01022544 0.         0.01218753 0.         0.01017079 0.         0.         0.         0.         0.01011398],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
200,0.00989184889712143,0.02453,0.004746302205757142,0.0296,0.9030722363053398,225.62962750186497,[0.         0.         0.         0.         0.9048154  0.         0.         0.         0.         0.         0.01010085 0.         0.         0.01010074 0.         0.0101004  0.         0.01009689 0.         0.         0.01011791 0.         0.         0.         0.         0.         0.01011572 0.01011995 0.01011763 0.         0.01431451],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
300,0.00989184889712143,0.02453,0.004746302205757142,0.0394,0.8625139715083692,-29.440980577993223,[0.         0.         0.         0.         0.9048154  0.         0.         0.         0.         0.         0.01010085 0.         0.         0.01010074 0.         0.0101004  0.         0.01009689 0.         0.         0.01011791 0.         0.         0.         0.         0.         0.01011572 0.01011995 0.01011763 0.         0.01431451],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
400,0.00878426716829548,0.027641,0.01007246566340904,0.0492,0.8237772363490177,-431.607033703447,[0.         0.         0.         0.01013891 0.90875963 0.         0.         0.         0.         0.01013086 0.01014176 0.         0.         0.         0.01013077 0.         0.         0.         0.         0.         0.         0.01013388 0.         0.         0.01015224 0.0101516  0.         0.01013098 0.         0.         0.01012937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
500,0.00878426716829548,0.027641,0.01007246566340904,0.059000000000000004,0.7867802233279425,332.06457408693103,[0.         0.         0.         0.01013891 0.90875963 0.         0.         0.         0.         0.01013086 0.01014176 0.         0.         0.         0.01013077 0.         0.         0.         0.         0.         0.         0.01013388 0.         0.         0.01015224 0.0101516  0.         0.01013098 0.         0.         0.01012937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
600,0.00878426716829548,0.027641,0.01007246566340904,0.0688,0.7514447990375149,13.198616748365971,[0.         0.         0.         0.01013891 0.90875963 0.         0.         0.         0.         0.01013086 0.01014176 0.         0.         0.         0.01013077 0.         0.         0.         0.         0.         0.         0.01013388 0.         0.         0.01015224 0.0101516  0.         0.01013098 0.         0.         0.01012937],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
700,0.008087104482667445,0.026269,0.01009479103466511,0.07859999999999999,0.7176963391531108,365.647216955452,[0.         0.         0.         0.0100895  0.90680603 0.01008947 0.01008948 0.         0.         0.         0.         0.         0.         0.         0.         0.01009869 0.01008948 0.         0.         0.         0.         0.         0.01008949 0.         0.         0.01008949 0.         0.01008948 0.         0.         0.0124689 ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
800,0.008087104482667445,0.026269,0.01009479103466511,0.08839999999999999,0.6854635708351771,-160.8007079266032,[0.         0.         0.         0.0100895  0.90680603 0.01008947 0.01008948 0.         0.         0.         0.         0.         0.         0.         0.         0.01009869 0.01008948 0.         0.         0.         0.         0.         0.01008949 0.         0.         0.01008949 0.         0.01008948 0.         0.         0.0124689 ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
900,0.008087104482667445,0.026269,0.01009479103466511,0.0982,0.6546784222092479,107.34305387696921,[0.         0.         0.         0.0100895  0.90680603 0.01008947 0.01008948 0.         0.         0.         0.         0.         0.         0.         0.         0.01009869 0.01008948 0.         0.         0.         0.         0.         0.01008949 0.         0.         0.01008949 0.         0.01008948 0.         0.         0.0124689 ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
1000,0.008087104482667445,0.026269,0.01009479103466511,0.108,0.6252758786060273,-60.357577144625786,[0.         0.         0.         0.0100895  0.90680603 0.01008947 0.01008948 0.         0.         0.         0.         0.         0.         0.         0.         0.01009869 0.01008948 0.         0.         0.         0.         0.         0.01008949 0.         0.         0.01008949 0.         0.01008948 0.         0.         0.0124689 ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
1100,0.008087104482667445,0.026269,0.01009479103466511,0.11779999999999999,0.5971938452579362,370.60002980750147,[0.         0.         0.         0.0100895  0.90680603 0.01008947 0.01008948 0.         0.         0.         0.         0.         0.         0.         0.         0.01009869 0.01008948 0.         0.         0.         0.         0.         0.01008949 0.         0.         0.01008949 0.         0.01008948 0.         0.         0.0124689 ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
