iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.053097499307968754,[0.         0.02818836 0.         0.         0.05690919 0.0309663  0.12471027 0.         0.03919631 0.         0.         0.03190146 0.         0.         0.09777341 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02375344 0.24502724 0.         0.32157401 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
10000,0.1128606026611546,0.003975552263389866,0.5,-0.009895187147547745,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
20000,0.1128606026611546,0.003975552263389866,0.5,0.0696421912970893,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
30000,0.1128606026611546,0.003975552263389866,0.5,-0.02412914766454464,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
40000,0.1128606026611546,0.003975552263389866,0.5,-0.01973423288382396,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
50000,0.1128606026611546,0.003975552263389866,0.5,-0.22513274000645378,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
60000,0.1128606026611546,0.003975552263389866,0.5,-0.02998554577929326,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
70000,0.1128606026611546,0.003975552263389866,0.5,-0.016010227134505593,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
80000,0.1128606026611546,0.003975552263389866,0.5,-0.09106596652279242,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
90000,0.1128606026611546,0.003975552263389866,0.5,0.08496711333872764,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
100000,0.1128606026611546,0.003975552263389866,0.5,0.07845504461928315,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
110000,0.1128606026611546,0.003975552263389866,0.5,-0.1363654052497259,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
120000,0.1128606026611546,0.003975552263389866,0.5,0.05565995018423708,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
130000,0.1128606026611546,0.003975552263389866,0.5,0.1266369353435188,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
140000,0.1128606026611546,0.003975552263389866,0.5,0.0689034608139281,[0.         0.         0.04572354 0.         0.06789211 0.         0.04306476 0.05960893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03474078 0.         0.         0.         0.03960373 0.37228578 0.         0.24546287 0.         0.03480005 0.05681746],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,48,tuning_iter
