iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0508782572444591,0.009364835466528262,0.4,-4.175549062691768,[0.01579724 0.         0.         0.         0.         0.         0.         0.         0.02347642 0.         0.         0.         0.         0.         0.02292018 0.         0.         0.0176989  0.         0.         0.         0.         0.         0.         0.         0.90328771 0.         0.         0.         0.         0.01681954],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03034868652975874,0.006827490870500809,0.4,7.327128966696578,[0.         0.         0.         0.         0.89832538 0.         0.         0.         0.01112375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02120307 0.         0.         0.04677655 0.         0.01095497 0.01161627 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03034868652975874,0.006827490870500809,0.4,4.652183833034677,[0.         0.         0.         0.         0.89832538 0.         0.         0.         0.01112375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02120307 0.         0.         0.04677655 0.         0.01095497 0.01161627 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03034868652975874,0.006827490870500809,0.4,-3.283869931376583,[0.         0.         0.         0.         0.89832538 0.         0.         0.         0.01112375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02120307 0.         0.         0.04677655 0.         0.01095497 0.01161627 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02688689323138427,0.002502382587240504,0.4,15.703063111412437,[0.         0.         0.         0.         0.01124832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01522285 0.         0.         0.01135261 0.01064973 0.         0.         0.         0.         0.         0.         0.92463126 0.         0.         0.02689523],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.021989034438995452,0.004611075351591616,0.4,2.5465750979100594,[0.         0.         0.01317172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504052 0.0105923  0.         0.         0.01836992 0.         0.         0.         0.021846   0.         0.92097954 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.021989034438995452,0.004611075351591616,0.4,-2.3863536171963955,[0.         0.         0.01317172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504052 0.0105923  0.         0.         0.01836992 0.         0.         0.         0.021846   0.         0.92097954 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.021989034438995452,0.004611075351591616,0.4,-12.202198816099008,[0.         0.         0.01317172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504052 0.0105923  0.         0.         0.01836992 0.         0.         0.         0.021846   0.         0.92097954 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.021989034438995452,0.004611075351591616,0.4,-9.144313019764288,[0.         0.         0.01317172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504052 0.0105923  0.         0.         0.01836992 0.         0.         0.         0.021846   0.         0.92097954 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.021989034438995452,0.004611075351591616,0.4,-17.951111811524566,[0.         0.         0.01317172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504052 0.0105923  0.         0.         0.01836992 0.         0.         0.         0.021846   0.         0.92097954 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
