iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07956274130355681,0.190713,0.003307032599353144,0.3006,0.5,0.0781085079747304,[0.         0.         0.         0.         0.2144539  0.         0.02139759 0.         0.14788869 0.         0.         0.         0.         0.         0.         0.02139759 0.         0.         0.         0.02139759 0.04325872 0.         0.         0.         0.         0.09152373 0.         0.395887   0.         0.02139759 0.02139759],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07102912310782647,0.183094,0.002682933672991057,0.306,0.5,-0.049029810939595166,[0.         0.         0.         0.         0.06643436 0.         0.         0.         0.09430181 0.         0.         0.         0.04515293 0.         0.021756   0.         0.         0.         0.         0.         0.         0.0430398  0.         0.         0.         0.0617334  0.02848682 0.56059519 0.02447268 0.         0.054027  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.051803051607555446,0.190032,0.0044148780416282335,0.312,0.5,0.012906010849977393,[0.         0.         0.         0.         0.43932871 0.         0.         0.         0.04830942 0.         0.         0.         0.         0.         0.03159197 0.         0.         0.         0.03159197 0.         0.0413141  0.         0.         0.01535586 0.03131224 0.25139449 0.         0.0761962  0.         0.         0.03360505],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.051803051607555446,0.190032,0.0044148780416282335,0.318,0.5,-0.012967884445549938,[0.         0.         0.         0.         0.43932871 0.         0.         0.         0.04830942 0.         0.         0.         0.         0.         0.03159197 0.         0.         0.         0.03159197 0.         0.0413141  0.         0.         0.01535586 0.03131224 0.25139449 0.         0.0761962  0.         0.         0.03360505],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.051803051607555446,0.190032,0.0044148780416282335,0.324,0.5,-0.07465194755570313,[0.         0.         0.         0.         0.43932871 0.         0.         0.         0.04830942 0.         0.         0.         0.         0.         0.03159197 0.         0.         0.         0.03159197 0.         0.0413141  0.         0.         0.01535586 0.03131224 0.25139449 0.         0.0761962  0.         0.         0.03360505],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.051803051607555446,0.190032,0.0044148780416282335,0.33,0.5,-0.027570467926230136,[0.         0.         0.         0.         0.43932871 0.         0.         0.         0.04830942 0.         0.         0.         0.         0.         0.03159197 0.         0.         0.         0.03159197 0.         0.0413141  0.         0.         0.01535586 0.03131224 0.25139449 0.         0.0761962  0.         0.         0.03360505],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.045237947072723245,0.190713,0.003307032599353144,0.33599999999999997,0.5,0.03361203091920514,[0.         0.         0.         0.         0.2144539  0.         0.02139759 0.         0.14788869 0.         0.         0.         0.         0.         0.         0.02139759 0.         0.         0.         0.02139759 0.04325872 0.         0.         0.         0.         0.09152373 0.         0.395887   0.         0.02139759 0.02139759],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.045237947072723245,0.190713,0.003307032599353144,0.34199999999999997,0.5,0.044991746938401765,[0.         0.         0.         0.         0.2144539  0.         0.02139759 0.         0.14788869 0.         0.         0.         0.         0.         0.         0.02139759 0.         0.         0.         0.02139759 0.04325872 0.         0.         0.         0.         0.09152373 0.         0.395887   0.         0.02139759 0.02139759],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.045237947072723245,0.190713,0.003307032599353144,0.348,0.5,0.025154866183412894,[0.         0.         0.         0.         0.2144539  0.         0.02139759 0.         0.14788869 0.         0.         0.         0.         0.         0.         0.02139759 0.         0.         0.         0.02139759 0.04325872 0.         0.         0.         0.         0.09152373 0.         0.395887   0.         0.02139759 0.02139759],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.045237947072723245,0.190713,0.003307032599353144,0.354,0.5,-0.13791573552162945,[0.         0.         0.         0.         0.2144539  0.         0.02139759 0.         0.14788869 0.         0.         0.         0.         0.         0.         0.02139759 0.         0.         0.         0.02139759 0.04325872 0.         0.         0.         0.         0.09152373 0.         0.395887   0.         0.02139759 0.02139759],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.04338470345625256,0.183094,0.002682933672991057,0.36,0.5,0.014367397859930334,[0.         0.         0.         0.         0.06643436 0.         0.         0.         0.09430181 0.         0.         0.         0.04515293 0.         0.021756   0.         0.         0.         0.         0.         0.         0.0430398  0.         0.         0.         0.0617334  0.02848682 0.56059519 0.02447268 0.         0.054027  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.04338470345625256,0.183094,0.002682933672991057,0.366,0.5,0.05742998398638125,[0.         0.         0.         0.         0.06643436 0.         0.         0.         0.09430181 0.         0.         0.         0.04515293 0.         0.021756   0.         0.         0.         0.         0.         0.         0.0430398  0.         0.         0.         0.0617334  0.02848682 0.56059519 0.02447268 0.         0.054027  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.04338470345625256,0.183094,0.002682933672991057,0.372,0.5,-0.00113298183358514,[0.         0.         0.         0.         0.06643436 0.         0.         0.         0.09430181 0.         0.         0.         0.04515293 0.         0.021756   0.         0.         0.         0.         0.         0.         0.0430398  0.         0.         0.         0.0617334  0.02848682 0.56059519 0.02447268 0.         0.054027  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.04338470345625256,0.183094,0.002682933672991057,0.378,0.5,-0.04100204703697165,[0.         0.         0.         0.         0.06643436 0.         0.         0.         0.09430181 0.         0.         0.         0.04515293 0.         0.021756   0.         0.         0.         0.         0.         0.         0.0430398  0.         0.         0.         0.0617334  0.02848682 0.56059519 0.02447268 0.         0.054027  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
