iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07607573938558937,0.15587,0.0037185212288212803,0.5,0.5,4.902774600691046,[0.         0.74644359 0.01372645 0.         0.         0.         0.03447271 0.         0.03795404 0.         0.         0.         0.         0.         0.         0.05136119 0.         0.01476796 0.01425006 0.         0.         0.01916904 0.         0.0325246  0.         0.         0.         0.         0.03533036 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07607573938558937,0.15587,0.0037185212288212803,0.5,0.5,1.4471815212416825,[0.         0.74644359 0.01372645 0.         0.         0.         0.03447271 0.         0.03795404 0.         0.         0.         0.         0.         0.         0.05136119 0.         0.01476796 0.01425006 0.         0.         0.01916904 0.         0.0325246  0.         0.         0.         0.         0.03533036 0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.0663031663857593,0.136551,0.003944667228481421,0.5,0.5,-1.8094701144221914,[0.         0.71950909 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04989973 0.02474495 0.01650252 0.         0.         0.         0.04594239 0.01746501 0.         0.         0.04271566 0.03614817 0.01983886 0.02723363 0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.04325906950437919,0.087954,0.0014358609912416315,0.5,0.5,5.335984299967016,[0.         0.         0.         0.01342158 0.05089876 0.         0.         0.         0.         0.         0.         0.         0.         0.013864   0.01496993 0.         0.         0.76989367 0.         0.         0.01404281 0.01497184 0.03951651 0.         0.         0.         0.         0.05210977 0.         0.         0.01631113],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,-6.866355548874354,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,1.3239061868827904,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,3.174353119368491,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,0.09944398425777506,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,2.0689255265519177,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.032339467282182746,0.073854,0.009175065435634512,0.5,0.5,1.812634660931979,[0.         0.04481932 0.0231416  0.         0.76976604 0.         0.         0.         0.         0.         0.         0.0276773  0.         0.         0.         0.03512204 0.         0.         0.         0.01324145 0.         0.         0.         0.01622406 0.         0.         0.01466597 0.01581406 0.03952815 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
