iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09274232722306372,0.189837,0.004352345553872573,0.1008,0.6994071426965597,0.12361427133195263,[0.06569879 0.01492118 0.         0.         0.         0.04831844 0.         0.         0.         0.02085035 0.         0.         0.         0.04202013 0.05693758 0.         0.01687008 0.         0.         0.         0.         0.         0.         0.         0.         0.63052518 0.         0.04813611 0.05572217 0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
10,0.09274232722306372,0.189837,0.004352345553872573,0.10800000000000001,0.6940939711388247,-0.513199167504341,[0.06569879 0.01492118 0.         0.         0.         0.04831844 0.         0.         0.         0.02085035 0.         0.         0.         0.04202013 0.05693758 0.         0.01687008 0.         0.         0.         0.         0.         0.         0.         0.         0.63052518 0.         0.04813611 0.05572217 0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
20,0.045846184766499924,0.09264,0.0009476304670001522,0.116,0.6882377725303767,-3.6271998783968122,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
30,0.045846184766499924,0.09264,0.0009476304670001522,0.124,0.6824309837476404,1.2460611817682017,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
40,0.045846184766499924,0.09264,0.0009476304670001522,0.132,0.6766731879108208,-0.6376117858515838,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
50,0.045846184766499924,0.09264,0.0009476304670001522,0.14,0.670963971657414,1.9352782098648271,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
60,0.045846184766499924,0.09264,0.0009476304670001522,0.14800000000000002,0.6653029251125319,2.8139972223674956,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
70,0.045846184766499924,0.09264,0.0009476304670001522,0.156,0.6596896418594763,3.1995252160790293,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
80,0.045846184766499924,0.09264,0.0009476304670001522,0.164,0.6541237189105614,0.759860934128126,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
90,0.045846184766499924,0.09264,0.0009476304670001522,0.17200000000000001,0.6486047566781827,-1.2375624343235425,[0.         0.03878418 0.01962029 0.         0.         0.         0.01691377 0.         0.         0.         0.         0.         0.         0.01317556 0.020162   0.         0.71980839 0.02288946 0.         0.         0.         0.         0.         0.01512353 0.         0.         0.         0.07369513 0.         0.         0.05982769],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.7,5,0.5,1,10,,tuning_bw,
