iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.056258868437635404,0.007015413721931551,0.4,-7.591546413938854,[0.         0.         0.         0.         0.42545793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07759391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49694816 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
10,0.056258868437635404,0.007015413721931551,0.4,3.96711420479037,[0.         0.         0.         0.         0.42545793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07759391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49694816 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
20,0.056258868437635404,0.007015413721931551,0.4,-3.5899147649344005,[0.         0.         0.         0.         0.42545793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07759391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49694816 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
30,0.056258868437635404,0.007015413721931551,0.4,10.91769437409257,[0.         0.         0.         0.         0.42545793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07759391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49694816 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
40,0.034621254948645215,0.010099599751722775,0.4,3.782166239731402,[0.         0.         0.         0.         0.8903038  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04234008 0.         0.         0.         0.         0.         0.         0.         0.         0.06735611 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
50,0.022493641388175587,0.010140055323678038,0.4,7.852471441030629,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
60,0.022493641388175587,0.010140055323678038,0.4,18.27613211015469,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
70,0.022493641388175587,0.010140055323678038,0.4,-4.321321627257023,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
80,0.022493641388175587,0.010140055323678038,0.4,8.80213580847981,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
90,0.022493641388175587,0.010140055323678038,0.4,10.458726126624034,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
100,0.022493641388175587,0.010140055323678038,0.4,1.4949296042843603,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
110,0.022493641388175587,0.010140055323678038,0.4,6.707755727572758,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
120,0.022493641388175587,0.010140055323678038,0.4,-4.7693809286075,[0.05202957 0.         0.         0.         0.91046218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03750825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
