iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16350704589887136,0.004232409256776089,0.5,419.386883725521,[0.         0.90575558 0.01068418 0.01020032 0.         0.01052107 0.         0.         0.         0.01057881 0.         0.01024946 0.01074194 0.         0.         0.         0.01020196 0.         0.         0.         0.         0.         0.         0.         0.         0.01065836 0.         0.0104083  0.         0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
10,0.04438239159448038,0.0038721322285225415,0.5,-565.4307156835134,[0.         0.         0.01007407 0.         0.         0.         0.         0.         0.         0.010127   0.         0.01008607 0.         0.         0.90877955 0.01007825 0.         0.01030354 0.         0.         0.         0.         0.         0.         0.0101575  0.01024687 0.01005146 0.         0.0100957  0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
20,0.03234052193400686,0.010192932075082725,0.5,965.4710699791341,[0.01040035 0.0103841  0.         0.01011787 0.90749754 0.         0.01011862 0.         0.01029301 0.         0.         0.         0.         0.         0.01032775 0.         0.01035311 0.         0.         0.         0.         0.         0.01008646 0.01042118 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
30,0.03234052193400686,0.010192932075082725,0.5,-714.9397232669087,[0.01040035 0.0103841  0.         0.01011787 0.90749754 0.         0.01011862 0.         0.01029301 0.         0.         0.         0.         0.         0.01032775 0.         0.01035311 0.         0.         0.         0.         0.         0.01008646 0.01042118 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
40,0.03234052193400686,0.010192932075082725,0.5,-916.7913810011258,[0.01040035 0.0103841  0.         0.01011787 0.90749754 0.         0.01011862 0.         0.01029301 0.         0.         0.         0.         0.         0.01032775 0.         0.01035311 0.         0.         0.         0.         0.         0.01008646 0.01042118 0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
50,0.03210124125179074,0.006794200455952846,0.5,-140.95445291321982,[0.         0.01013209 0.         0.         0.         0.         0.         0.         0.90906196 0.0101592  0.         0.0101118  0.01007106 0.         0.         0.         0.         0.         0.         0.         0.         0.01009084 0.         0.01013483 0.         0.01006472 0.         0.01016068 0.         0.         0.01001282],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
60,0.03210124125179074,0.006794200455952846,0.5,1818.5164459738928,[0.         0.01013209 0.         0.         0.         0.         0.         0.         0.90906196 0.0101592  0.         0.0101118  0.01007106 0.         0.         0.         0.         0.         0.         0.         0.         0.01009084 0.         0.01013483 0.         0.01006472 0.         0.01016068 0.         0.         0.01001282],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
70,0.025908850460228717,0.0046027430611026805,0.5,472.7710505476166,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
80,0.025908850460228717,0.0046027430611026805,0.5,-2431.584357501375,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
90,0.025908850460228717,0.0046027430611026805,0.5,-664.0892527922638,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
100,0.025908850460228717,0.0046027430611026805,0.5,-368.4266418315845,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
110,0.025908850460228717,0.0046027430611026805,0.5,-414.22691620868477,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
120,0.025908850460228717,0.0046027430611026805,0.5,-1075.2500663630997,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
130,0.025908850460228717,0.0046027430611026805,0.5,-551.0463702198463,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
140,0.025908850460228717,0.0046027430611026805,0.5,-334.67838629157984,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
150,0.025908850460228717,0.0046027430611026805,0.5,1167.450884278933,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
160,0.025908850460228717,0.0046027430611026805,0.5,1397.9294272904162,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
170,0.025908850460228717,0.0046027430611026805,0.5,342.10680759503686,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
180,0.025908850460228717,0.0046027430611026805,0.5,-423.5331252026974,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
190,0.025908850460228717,0.0046027430611026805,0.5,845.5779020304931,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
200,0.025908850460228717,0.0046027430611026805,0.5,828.8953316582445,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
210,0.025908850460228717,0.0046027430611026805,0.5,-123.2346837709138,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
220,0.025908850460228717,0.0046027430611026805,0.5,438.51085560535836,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
230,0.025908850460228717,0.0046027430611026805,0.5,1064.9448628847485,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
240,0.025908850460228717,0.0046027430611026805,0.5,552.3234634333811,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
250,0.025908850460228717,0.0046027430611026805,0.5,31.78890586521025,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
260,0.025908850460228717,0.0046027430611026805,0.5,-976.7264712939156,[0.         0.         0.         0.         0.         0.01005943 0.01004785 0.01014314 0.         0.         0.         0.         0.         0.         0.01020881 0.         0.01005528 0.01017125 0.         0.01001844 0.         0.         0.         0.         0.         0.90874634 0.01029728 0.01025218 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1000,1,10,54,tuning_sigma
