iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,0.076296718315994,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,-0.04651349698305712,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,-0.04342275308007082,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,0.041751473990215164,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,0.042748858161532524,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,-0.04856230177756082,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,0.025929032708187562,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,0.027179864881137418,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,-0.03084284168754678,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08025326016465342,0.164288,0.003781479670693132,0.5,0.5,-0.0686607178957146,[0.15868724 0.         0.02826072 0.         0.15205004 0.         0.         0.         0.         0.         0.         0.05383654 0.         0.         0.         0.         0.11461231 0.         0.         0.05723859 0.         0.09110385 0.         0.08249293 0.         0.07841618 0.         0.1833016  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
