iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16952321667866896,0.003633871018977097,0.5,-0.4226987837251611,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
2,0.16952321667866896,0.003633871018977097,0.5,-1.1130521273508716,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
3,0.16952321667866896,0.003633871018977097,0.5,0.37107317556299885,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
4,0.16952321667866896,0.003633871018977097,0.5,0.11460370380670831,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
5,0.16952321667866896,0.003633871018977097,0.5,0.094429880673715,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
6,0.16952321667866896,0.003633871018977097,0.5,-1.3123901124367225,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
7,0.16952321667866896,0.003633871018977097,0.5,1.1412213234140252,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
8,0.16952321667866896,0.003633871018977097,0.5,1.5902378907894281,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
9,0.16952321667866896,0.003633871018977097,0.5,-0.735487047668815,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
10,0.16952321667866896,0.003633871018977097,0.5,0.015122421890530533,[0.12804865 0.         0.         0.         0.13894183 0.         0.         0.         0.13273021 0.         0.         0.05130831 0.         0.         0.         0.13978619 0.         0.11322771 0.         0.         0.         0.11823661 0.01789951 0.         0.         0.         0.         0.10963581 0.         0.         0.05018517],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,100,100,0.5,1,1,10,30,tuning_iter
