iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.14397845282408017,0.160543,0.005102471759198308,0.10000400000000001,0.6999863787614855,-0.0009904415469604577,[0.         0.01991817 0.         0.         0.01208629 0.         0.         0.         0.         0.         0.02824491 0.         0.         0.         0.         0.         0.0310211  0.         0.02289391 0.         0.         0.         0.         0.         0.         0.05691482 0.01991817 0.76274031 0.         0.02498595 0.02127637],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
1000,0.06587180677326596,0.176085,0.0044191321955529455,0.10400000000000001,0.6865103033060405,0.013581015190542722,[0.         0.01997532 0.         0.         0.03525633 0.         0.         0.         0.         0.         0.02518947 0.         0.         0.         0.         0.         0.01044678 0.         0.02363261 0.         0.         0.04108537 0.         0.         0.         0.04465082 0.         0.74378146 0.         0.03464047 0.02134136],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
2000,0.06388256419168722,0.192021,0.0044252413918642675,0.10800000000000001,0.6732805664933595,0.017867525704073885,[0.03483694 0.02951431 0.         0.         0.02369378 0.         0.         0.         0.         0.         0.01381132 0.         0.         0.         0.         0.0201107  0.01980436 0.02169785 0.02441663 0.         0.         0.         0.         0.         0.         0.06225518 0.         0.74985894 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
3000,0.061058631059201646,0.19228,0.003760481221142262,0.112,0.6603057798763129,0.0022615763398857254,[0.         0.         0.         0.         0.0221561  0.         0.         0.         0.         0.         0.02202191 0.         0.         0.         0.01996088 0.         0.02040592 0.01996088 0.02809542 0.         0.         0.         0.         0.         0.         0.06796048 0.01996088 0.75815258 0.         0.         0.02132494],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
4000,0.05824446180313929,0.181238,0.002270150411943914,0.116,0.6475810303108847,-0.018467070112955848,[0.         0.         0.         0.         0.03530863 0.         0.         0.         0.         0.         0.02299638 0.         0.         0.         0.         0.0225405  0.02119454 0.0230011  0.02310673 0.         0.         0.         0.         0.         0.         0.06243497 0.         0.7454071  0.         0.03020472 0.01380533],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
5000,0.05491490113613786,0.173931,0.004994507602290912,0.12000000000000001,0.6351014993342337,0.020108817159682133,[0.         0.         0.         0.         0.03754633 0.         0.         0.         0.         0.         0.01998875 0.         0.         0.01998875 0.         0.         0.01818618 0.         0.01816648 0.         0.         0.03116227 0.         0.         0.         0.06239703 0.         0.74195579 0.         0.02982658 0.02078185],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
6000,0.05491490113613786,0.173931,0.004994507602290912,0.124,0.622862461340094,0.004088110064824994,[0.         0.         0.         0.         0.03754633 0.         0.         0.         0.         0.         0.01998875 0.         0.         0.01998875 0.         0.         0.01818618 0.         0.01816648 0.         0.         0.03116227 0.         0.         0.         0.06239703 0.         0.74195579 0.         0.02982658 0.02078185],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
7000,0.05491490113613786,0.173931,0.004994507602290912,0.128,0.6108592817893356,-0.018597446453349528,[0.         0.         0.         0.         0.03754633 0.         0.         0.         0.         0.         0.01998875 0.         0.         0.01998875 0.         0.         0.01818618 0.         0.01816648 0.         0.         0.03116227 0.         0.         0.         0.06239703 0.         0.74195579 0.         0.02982658 0.02078185],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
8000,0.05491490113613786,0.173931,0.004994507602290912,0.132,0.5990874154550098,-0.01325928811576784,[0.         0.         0.         0.         0.03754633 0.         0.         0.         0.         0.         0.01998875 0.         0.         0.01998875 0.         0.         0.01818618 0.         0.01816648 0.         0.         0.03116227 0.         0.         0.         0.06239703 0.         0.74195579 0.         0.02982658 0.02078185],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
9000,0.05229016722908134,0.19228,0.003760481221142262,0.136,0.5875424047012152,0.014303462492875608,[0.         0.         0.         0.         0.0221561  0.         0.         0.         0.         0.         0.02202191 0.         0.         0.         0.01996088 0.         0.02040592 0.01996088 0.02809542 0.         0.         0.         0.         0.         0.         0.06796048 0.01996088 0.75815258 0.         0.         0.02132494],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
