iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.060270658019317226,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.019422090060821393,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.013169231105994618,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.02370973053047748,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.022614211067756143,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.0420160201041974,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.0864575370481356,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.04535735911206143,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.018039145582427658,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.0463307419369014,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.04685315447519561,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,-0.06309526529145049,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.0014795622269313446,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.06836903228347363,0.140176,0.0034379354330527326,0.5,0.5,0.0605521038815246,[0.03151297 0.         0.         0.0514315  0.20448444 0.09095253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1302275  0.14787826 0.02964999 0.         0.         0.         0.03840604 0.         0.         0.         0.         0.         0.26065491 0.         0.01480188 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
