iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1163936011403096,0.0033929827517763522,0.5,5.309749930796875,[0.         0.01228687 0.         0.01807772 0.012411   0.         0.         0.         0.01569334 0.         0.         0.         0.02210556 0.         0.         0.         0.01091484 0.         0.         0.01071493 0.         0.         0.         0.0166876  0.         0.86231113 0.         0.018797   0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
1000,0.035433151832108364,0.009801173363844643,0.5,0.15508276285566402,[0.         0.01150109 0.         0.         0.         0.         0.         0.0104421  0.01104761 0.         0.         0.         0.01654332 0.01040979 0.0160813  0.         0.         0.01181708 0.         0.01282287 0.         0.         0.         0.         0.         0.88508139 0.         0.         0.         0.         0.01425345],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
2000,0.0353075517337105,0.00470145873837751,0.5,-15.569637269481724,[0.         0.         0.         0.016676   0.01054731 0.         0.         0.         0.         0.         0.         0.01056326 0.0191105  0.01586493 0.01510912 0.         0.01749196 0.         0.         0.0110585  0.         0.         0.         0.         0.         0.86708642 0.         0.         0.         0.         0.016492  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
3000,0.0353075517337105,0.00470145873837751,0.5,9.83991181988933,[0.         0.         0.         0.016676   0.01054731 0.         0.         0.         0.         0.         0.         0.01056326 0.0191105  0.01586493 0.01510912 0.         0.01749196 0.         0.         0.0110585  0.         0.         0.         0.         0.         0.86708642 0.         0.         0.         0.         0.016492  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
4000,0.0353075517337105,0.00470145873837751,0.5,-3.927648242218769,[0.         0.         0.         0.016676   0.01054731 0.         0.         0.         0.         0.         0.         0.01056326 0.0191105  0.01586493 0.01510912 0.         0.01749196 0.         0.         0.0110585  0.         0.         0.         0.         0.         0.86708642 0.         0.         0.         0.         0.016492  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
5000,0.034729922685311075,0.004568685942820641,0.5,-4.208701908732745,[0.         0.01133122 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01790341 0.         0.         0.         0.01527777 0.         0.01211953 0.         0.         0.         0.         0.01628075 0.01898605 0.87189896 0.         0.01056469 0.         0.01507674 0.01056088],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
6000,0.034729922685311075,0.004568685942820641,0.5,-0.3273550840407508,[0.         0.01133122 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01790341 0.         0.         0.         0.01527777 0.         0.01211953 0.         0.         0.         0.         0.01628075 0.01898605 0.87189896 0.         0.01056469 0.         0.01507674 0.01056088],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
7000,0.03428811500089624,0.004720877646515329,0.5,-12.14733414155556,[0.         0.         0.         0.         0.01426089 0.         0.         0.01584287 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01468221 0.0127844  0.         0.01502009 0.         0.         0.         0.87176046 0.01652949 0.01051462 0.         0.01329256 0.01531242],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
8000,0.03428811500089624,0.004720877646515329,0.5,11.17499817382395,[0.         0.         0.         0.         0.01426089 0.         0.         0.01584287 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01468221 0.0127844  0.         0.01502009 0.         0.         0.         0.87176046 0.01652949 0.01051462 0.         0.01329256 0.01531242],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
9000,0.03301407514030939,0.004719069994353787,0.5,4.469998575859257,[0.         0.01460223 0.         0.         0.01200574 0.         0.         0.0127122  0.         0.         0.         0.01593297 0.         0.         0.01620216 0.         0.01447884 0.         0.         0.         0.         0.         0.01612346 0.         0.         0.8711416  0.         0.01563259 0.         0.         0.01116821],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,10,1,10,48,tuning_iter
