iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07627957507441295,0.005818989478750197,0.4,16.265607159520602,[0.         0.         0.         0.02409668 0.91551621 0.         0.         0.         0.         0.         0.02093682 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01571497 0.         0.         0.         0.02373531 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.02936611957359785,0.010137286314295842,0.4,-0.14930074489600073,[0.         0.         0.         0.         0.91538808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01456576 0.         0.         0.02760319 0.01740528 0.         0.         0.         0.         0.         0.02503768 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.024037786068349346,0.010345336980398906,0.4,7.052551877754148,[0.         0.         0.         0.         0.92843379 0.0111918  0.         0.         0.         0.         0.02137958 0.         0.         0.         0.02363058 0.         0.         0.         0.         0.         0.         0.01536425 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.018629626478630718,0.010314931235837,0.4,2.1183772337619766,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.018629626478630718,0.010314931235837,0.4,-2.7611061414548295,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.018629626478630718,0.010314931235837,0.4,11.087093143634652,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.018629626478630718,0.010314931235837,0.4,11.743104092074288,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.018629626478630718,0.010314931235837,0.4,6.363420717295721,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.018629626478630718,0.010314931235837,0.4,-13.155289224205644,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018629626478630718,0.010314931235837,0.4,-0.43114290225813356,[0.         0.         0.         0.         0.92606214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01635364 0.01618157 0.01837568 0.         0.02302697],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
