iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.12352441993185029,0.196764,0.004104533874410885,0.10000400000000001,0.6999863787614855,-0.011262213985379847,[0.         0.02007189 0.         0.         0.03825768 0.         0.         0.         0.02048108 0.         0.02072834 0.02007189 0.         0.03020129 0.         0.         0.         0.         0.         0.         0.         0.02812249 0.         0.         0.         0.06751495 0.         0.73018594 0.         0.         0.02436443],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
1000,0.05290767315822296,0.184235,0.0035260878421540806,0.10400000000000001,0.6865103033060405,-0.009596175392019166,[0.         0.         0.         0.         0.04122127 0.         0.         0.         0.03380506 0.         0.02482182 0.         0.01715051 0.03159546 0.         0.         0.         0.02253932 0.         0.         0.         0.         0.         0.         0.         0.06267285 0.         0.72194394 0.         0.02218616 0.0220636 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
2000,0.05290767315822296,0.184235,0.0035260878421540806,0.10800000000000001,0.6732805664933595,-0.02673574714924367,[0.         0.         0.         0.         0.04122127 0.         0.         0.         0.03380506 0.         0.02482182 0.         0.01715051 0.03159546 0.         0.         0.         0.02253932 0.         0.         0.         0.         0.         0.         0.         0.06267285 0.         0.72194394 0.         0.02218616 0.0220636 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
3000,0.04914324850824615,0.196764,0.004104533874410885,0.112,0.6603057798763129,-0.015745789914881497,[0.         0.02007189 0.         0.         0.03825768 0.         0.         0.         0.02048108 0.         0.02072834 0.02007189 0.         0.03020129 0.         0.         0.         0.         0.         0.         0.         0.02812249 0.         0.         0.         0.06751495 0.         0.73018594 0.         0.         0.02436443],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
4000,0.04914324850824615,0.196764,0.004104533874410885,0.116,0.6475810303108847,0.019026519125657598,[0.         0.02007189 0.         0.         0.03825768 0.         0.         0.         0.02048108 0.         0.02072834 0.02007189 0.         0.03020129 0.         0.         0.         0.         0.         0.         0.         0.02812249 0.         0.         0.         0.06751495 0.         0.73018594 0.         0.         0.02436443],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
5000,0.04821787963137578,0.168131,0.0041303784046450055,0.12000000000000001,0.6351014993342337,-0.006801002669427885,[0.01741018 0.         0.         0.02276324 0.04067272 0.         0.02134631 0.         0.         0.         0.         0.         0.         0.03341119 0.         0.         0.         0.01958859 0.         0.         0.01741018 0.         0.         0.         0.         0.05361898 0.         0.74922401 0.         0.         0.02455458],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
6000,0.04821787963137578,0.168131,0.0041303784046450055,0.124,0.622862461340094,0.009453312728185625,[0.01741018 0.         0.         0.02276324 0.04067272 0.         0.02134631 0.         0.         0.         0.         0.         0.         0.03341119 0.         0.         0.         0.01958859 0.         0.         0.01741018 0.         0.         0.         0.         0.05361898 0.         0.74922401 0.         0.         0.02455458],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
7000,0.04821787963137578,0.168131,0.0041303784046450055,0.128,0.6108592817893356,0.011697182044106136,[0.01741018 0.         0.         0.02276324 0.04067272 0.         0.02134631 0.         0.         0.         0.         0.         0.         0.03341119 0.         0.         0.         0.01958859 0.         0.         0.01741018 0.         0.         0.         0.         0.05361898 0.         0.74922401 0.         0.         0.02455458],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
8000,0.04754549736495644,0.167424,0.0041882967290206,0.132,0.5990874154550098,-0.001657390828325863,[0.02274385 0.         0.         0.         0.043663   0.         0.         0.         0.02517498 0.         0.02258969 0.         0.         0.         0.         0.         0.         0.02450104 0.02836547 0.         0.         0.         0.         0.         0.         0.05386832 0.         0.73651466 0.         0.02022984 0.02234915],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
9000,0.04754549736495644,0.167424,0.0041882967290206,0.136,0.5875424047012152,0.03370739243881791,[0.02274385 0.         0.         0.         0.043663   0.         0.         0.         0.02517498 0.         0.02258969 0.         0.         0.         0.         0.         0.         0.02450104 0.02836547 0.         0.         0.         0.         0.         0.         0.05386832 0.         0.73651466 0.         0.02022984 0.02234915],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.8,1,10,,varying_lambda
