iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07734860264802351,0.159304,0.0046067947039529645,0.1008,0.4980478094940517,0.9061233521518758,[0.         0.         0.         0.         0.         0.02662082 0.         0.03506097 0.57316927 0.         0.         0.         0.02018872 0.         0.         0.11259088 0.         0.         0.01528438 0.         0.         0.         0.09614089 0.         0.         0.0218452  0.         0.01623028 0.         0.         0.08286858],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
10,0.04940185785426923,0.103016,0.004212284291461532,0.10800000000000001,0.4808175423786517,5.93935990317956,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
20,0.04940185785426923,0.103016,0.004212284291461532,0.116,0.46237101811809306,0.4245666183360981,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
30,0.04940185785426923,0.103016,0.004212284291461532,0.124,0.44463219319731306,-3.3317857635598087,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
40,0.04940185785426923,0.103016,0.004212284291461532,0.132,0.42757391679112383,2.521386387197289,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
50,0.04940185785426923,0.103016,0.004212284291461532,0.14,0.41117007971344455,-1.1416056115579774,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
60,0.04940185785426923,0.103016,0.004212284291461532,0.14800000000000002,0.3953955744549054,-0.06104013114464651,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
70,0.04940185785426923,0.103016,0.004212284291461532,0.156,0.38022625675360566,1.1908515794593775,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
80,0.04940185785426923,0.103016,0.004212284291461532,0.164,0.36563890864020576,-2.6856244398956264,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
90,0.04940185785426923,0.103016,0.004212284291461532,0.17200000000000001,0.3516112029007922,0.550091386168323,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
100,0.04940185785426923,0.103016,0.004212284291461532,0.18,0.3381216689031207,2.1925549157495223,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
110,0.04940185785426923,0.103016,0.004212284291461532,0.188,0.32514965973393334,3.8975818808481,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
120,0.04940185785426923,0.103016,0.004212284291461532,0.196,0.31267532059704933,-1.038638858943032,[0.         0.         0.05047783 0.         0.         0.         0.05707807 0.         0.03747965 0.         0.         0.         0.         0.07807123 0.         0.         0.         0.         0.         0.01383205 0.         0.         0.         0.04704551 0.         0.62387952 0.         0.01847416 0.         0.04588903 0.02777295],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.5,5,0.5,1,10,,tuning_bw,
