iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.10951341359743598,0.191987,0.0029197038856270327,0.10000400000000001,0.6999863787614855,0.0002901370553193424,[0.         0.0177859  0.0177859  0.         0.02590857 0.         0.         0.         0.02253764 0.         0.         0.         0.         0.0177859  0.         0.         0.         0.         0.0177859  0.         0.         0.0177859  0.         0.         0.         0.05934108 0.         0.77828636 0.         0.         0.02499683],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
1000,0.051569155873252386,0.184779,0.0030486494330775197,0.10400000000000001,0.6865103033060405,-0.06138565468179517,[0.         0.         0.01287302 0.         0.03497027 0.         0.         0.         0.02831908 0.         0.02396757 0.         0.         0.         0.         0.         0.         0.         0.02750105 0.         0.01774548 0.02377603 0.         0.         0.         0.05813199 0.         0.75738543 0.         0.01533008 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
2000,0.05053149640372243,0.172255,0.003769662161480232,0.10800000000000001,0.6732805664933595,0.03884568206544818,[0.         0.         0.         0.         0.03839101 0.         0.         0.02095815 0.02722448 0.         0.01920452 0.         0.         0.         0.         0.         0.         0.         0.03476016 0.         0.02095815 0.01953995 0.         0.         0.         0.06511528 0.         0.73289013 0.         0.02095815 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
3000,0.04956890031031651,0.191987,0.0029197038856270327,0.112,0.6603057798763129,0.016948404525508776,[0.         0.0177859  0.0177859  0.         0.02590857 0.         0.         0.         0.02253764 0.         0.         0.         0.         0.0177859  0.         0.         0.         0.         0.0177859  0.         0.         0.0177859  0.         0.         0.         0.05934108 0.         0.77828636 0.         0.         0.02499683],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
4000,0.047236367550935535,0.184779,0.0030486494330775197,0.116,0.6475810303108847,-0.03335889210648367,[0.         0.         0.01287302 0.         0.03497027 0.         0.         0.         0.02831908 0.         0.02396757 0.         0.         0.         0.         0.         0.         0.         0.02750105 0.         0.01774548 0.02377603 0.         0.         0.         0.05813199 0.         0.75738543 0.         0.01533008 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
5000,0.047236367550935535,0.184779,0.0030486494330775197,0.12000000000000001,0.6351014993342337,0.029571680340635124,[0.         0.         0.01287302 0.         0.03497027 0.         0.         0.         0.02831908 0.         0.02396757 0.         0.         0.         0.         0.         0.         0.         0.02750105 0.         0.01774548 0.02377603 0.         0.         0.         0.05813199 0.         0.75738543 0.         0.01533008 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
6000,0.045282370071883335,0.176488,0.0033574921825207118,0.124,0.622862461340094,0.004485587274965756,[0.01985418 0.         0.01985418 0.0180131  0.03389082 0.         0.         0.         0.03761093 0.         0.         0.01985418 0.         0.         0.         0.         0.         0.         0.01985418 0.         0.         0.01985418 0.         0.         0.         0.79136005 0.         0.         0.         0.01985418 0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
7000,0.045282370071883335,0.176488,0.0033574921825207118,0.128,0.6108592817893356,0.025076340385539696,[0.01985418 0.         0.01985418 0.0180131  0.03389082 0.         0.         0.         0.03761093 0.         0.         0.01985418 0.         0.         0.         0.         0.         0.         0.01985418 0.         0.         0.01985418 0.         0.         0.         0.79136005 0.         0.         0.         0.01985418 0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
8000,0.04160097286379709,0.185926,0.0033462098316275665,0.132,0.5990874154550098,0.006805945619784389,[0.         0.         0.         0.         0.04596753 0.01950635 0.01950635 0.         0.0381807  0.         0.         0.         0.01950635 0.         0.01950635 0.         0.         0.         0.02875253 0.         0.         0.         0.         0.         0.         0.75633294 0.         0.01950635 0.         0.         0.03323456],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
9000,0.04160097286379709,0.185926,0.0033462098316275665,0.136,0.5875424047012152,0.021355397068732688,[0.         0.         0.         0.         0.04596753 0.01950635 0.01950635 0.         0.0381807  0.         0.         0.         0.01950635 0.         0.01950635 0.         0.         0.         0.02875253 0.         0.         0.         0.         0.         0.         0.75633294 0.         0.01950635 0.         0.         0.03323456],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
