iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15258967448648098,0.003307043151338987,0.4,-1.2801277431498188,[0.         0.         0.         0.         0.         0.         0.01530944 0.         0.         0.         0.         0.01980201 0.         0.         0.         0.02359485 0.         0.         0.01097406 0.         0.         0.         0.01080663 0.         0.         0.         0.         0.90880435 0.01070867 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.052811988383213,0.0048278719403706035,0.4,-10.201774500792338,[0.         0.         0.01052459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01971445 0.         0.01800514 0.         0.         0.         0.         0.         0.01682587 0.01484903 0.90881467 0.         0.01126625 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.051275729792809505,0.003917494584711919,0.4,24.01099674662181,[0.         0.         0.         0.         0.         0.         0.01946058 0.01622094 0.         0.         0.         0.         0.02137542 0.         0.         0.         0.         0.         0.         0.         0.01165369 0.         0.01075728 0.         0.         0.01809851 0.         0.90243357 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.031732212923570105,0.004619339955237551,0.4,-5.158755670475328,[0.         0.         0.         0.01487106 0.01175559 0.         0.         0.         0.         0.01934232 0.         0.         0.01275132 0.         0.         0.         0.02756325 0.         0.         0.         0.         0.         0.01128323 0.         0.         0.90243325 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.031732212923570105,0.004619339955237551,0.4,-4.730665198475593,[0.         0.         0.         0.01487106 0.01175559 0.         0.         0.         0.         0.01934232 0.         0.         0.01275132 0.         0.         0.         0.02756325 0.         0.         0.         0.         0.         0.01128323 0.         0.         0.90243325 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.031732212923570105,0.004619339955237551,0.4,0.03906012532956377,[0.         0.         0.         0.01487106 0.01175559 0.         0.         0.         0.         0.01934232 0.         0.         0.01275132 0.         0.         0.         0.02756325 0.         0.         0.         0.         0.         0.01128323 0.         0.         0.90243325 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02924119982906271,0.0023521845174828463,0.4,-9.155560441381036,[0.01470896 0.         0.01052791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01938426 0.         0.         0.         0.         0.         0.         0.01133618 0.         0.         0.01873239 0.01452078 0.91078952 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.02924119982906271,0.0023521845174828463,0.4,6.982406972760336,[0.01470896 0.         0.01052791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01938426 0.         0.         0.         0.         0.         0.         0.01133618 0.         0.         0.01873239 0.01452078 0.91078952 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02924119982906271,0.0023521845174828463,0.4,3.6142335480668026,[0.01470896 0.         0.01052791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01938426 0.         0.         0.         0.         0.         0.         0.01133618 0.         0.         0.01873239 0.01452078 0.91078952 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.026738306613098534,0.0024258627717662516,0.4,4.958096399858424,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01584323 0.0112459  0.         0.         0.         0.         0.0134123  0.         0.         0.         0.0133214  0.         0.         0.         0.         0.         0.         0.         0.9130387  0.02229915 0.01083932 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
