iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.12562947449636078,0.164064,0.0030426326245183663,0.1004,0.69863918733465,-0.001557343538771709,[0.         0.         0.         0.         0.         0.02215002 0.         0.02657829 0.01848917 0.         0.         0.         0.02647334 0.02227021 0.         0.04616077 0.         0.         0.         0.         0.         0.         0.         0.03702737 0.         0.         0.         0.76867228 0.03217855 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
10,0.11199560810014804,0.188147,0.004652506682432054,0.10400000000000001,0.6865103033060405,-0.002410708282725156,[0.         0.04642218 0.         0.         0.         0.         0.         0.03023289 0.         0.         0.         0.         0.04451939 0.02374216 0.         0.04459357 0.         0.         0.         0.         0.         0.         0.         0.03423648 0.02485181 0.71446137 0.         0.         0.         0.03694016 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
20,0.10580985909348296,0.182663,0.0046855923506530775,0.10800000000000001,0.6732805664933595,-0.005584563490633884,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
30,0.10580985909348296,0.182663,0.0046855923506530775,0.112,0.6603057798763129,0.021953637423369334,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
40,0.10580985909348296,0.182663,0.0046855923506530775,0.116,0.6475810303108847,0.0013863428553178123,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
50,0.10580985909348296,0.182663,0.0046855923506530775,0.12000000000000001,0.6351014993342337,0.008294580966345444,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
60,0.10580985909348296,0.182663,0.0046855923506530775,0.124,0.622862461340094,-0.0238646132818718,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
70,0.10580985909348296,0.182663,0.0046855923506530775,0.128,0.6108592817893356,-0.0031853058673045925,[0.         0.03567967 0.         0.         0.         0.         0.         0.03326633 0.02131829 0.         0.         0.         0.03317445 0.         0.02131829 0.03567144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20056938 0.         0.58424858 0.03475358 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
80,0.09123967977012565,0.177396,0.0036897585172176108,0.132,0.5990874154550098,0.01632822184457865,[0.         0.         0.         0.         0.10653806 0.         0.         0.         0.01698842 0.         0.         0.         0.         0.02659201 0.01698842 0.         0.04960634 0.         0.         0.         0.         0.         0.         0.03224936 0.         0.19451666 0.         0.52403302 0.03248771 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
90,0.09123967977012565,0.177396,0.0036897585172176108,0.136,0.5875424047012152,0.023749877668238165,[0.         0.         0.         0.         0.10653806 0.         0.         0.         0.01698842 0.         0.         0.         0.         0.02659201 0.01698842 0.         0.04960634 0.         0.         0.         0.         0.         0.         0.03224936 0.         0.19451666 0.         0.52403302 0.03248771 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,9,,problem_solving
