iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07511032679707741,0.153867,0.003646346405845176,0.3004,0.5,0.0075027137837152535,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07511032679707741,0.153867,0.003646346405845176,0.304,0.5,-0.03891267713438062,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06391082985355678,0.192931,0.0034216328919708452,0.308,0.5,0.029190931005826107,[0.         0.         0.         0.         0.02768339 0.         0.         0.         0.0520102  0.         0.06370419 0.         0.         0.         0.         0.         0.         0.         0.0639481  0.03621273 0.         0.05268039 0.         0.         0.         0.16207796 0.         0.44993734 0.02556477 0.06618093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06391082985355678,0.192931,0.0034216328919708452,0.312,0.5,-0.09830751876372136,[0.         0.         0.         0.         0.02768339 0.         0.         0.         0.0520102  0.         0.06370419 0.         0.         0.         0.         0.         0.         0.         0.0639481  0.03621273 0.         0.05268039 0.         0.         0.         0.16207796 0.         0.44993734 0.02556477 0.06618093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06391082985355678,0.192931,0.0034216328919708452,0.316,0.5,0.029156854699385122,[0.         0.         0.         0.         0.02768339 0.         0.         0.         0.0520102  0.         0.06370419 0.         0.         0.         0.         0.         0.         0.         0.0639481  0.03621273 0.         0.05268039 0.         0.         0.         0.16207796 0.         0.44993734 0.02556477 0.06618093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06181000859729193,0.174787,0.0030626838311058942,0.32,0.5,-0.05002746227686633,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06181000859729193,0.174787,0.0030626838311058942,0.324,0.5,0.04079143832690825,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06181000859729193,0.174787,0.0030626838311058942,0.32799999999999996,0.5,-0.04660477548425163,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06181000859729193,0.174787,0.0030626838311058942,0.33199999999999996,0.5,0.07130156257257302,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06181000859729193,0.174787,0.0030626838311058942,0.33599999999999997,0.5,0.054567803866711055,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06181000859729193,0.174787,0.0030626838311058942,0.33999999999999997,0.5,-0.009336078830536108,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.06181000859729193,0.174787,0.0030626838311058942,0.344,0.5,0.05358829830356859,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.06181000859729193,0.174787,0.0030626838311058942,0.348,0.5,0.0047371881988405055,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.06181000859729193,0.174787,0.0030626838311058942,0.352,0.5,-0.040774079701457855,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.06181000859729193,0.174787,0.0030626838311058942,0.356,0.5,0.06696574450833133,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.06181000859729193,0.174787,0.0030626838311058942,0.36,0.5,-0.011339243909878734,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.06181000859729193,0.174787,0.0030626838311058942,0.364,0.5,-0.026512984166905486,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.06181000859729193,0.174787,0.0030626838311058942,0.368,0.5,0.060074436628047324,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.06181000859729193,0.174787,0.0030626838311058942,0.372,0.5,-0.0010184519905542854,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.06181000859729193,0.174787,0.0030626838311058942,0.376,0.5,-0.06877745474461038,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.06181000859729193,0.174787,0.0030626838311058942,0.38,0.5,0.03885323458983322,[0.         0.         0.         0.03230785 0.04538415 0.         0.         0.         0.04246014 0.         0.         0.06564782 0.         0.         0.         0.04723244 0.         0.         0.03316963 0.0475159  0.         0.         0.         0.         0.         0.1544753  0.02148694 0.51031983 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.06112310759693967,0.194544,0.0032378454005440936,0.384,0.5,-0.03992588507745231,[0.01806702 0.         0.         0.01630662 0.03070943 0.         0.         0.         0.         0.         0.01630662 0.05140159 0.         0.         0.         0.         0.         0.         0.39667103 0.01630662 0.         0.         0.         0.         0.         0.11111417 0.         0.32681029 0.         0.01630662 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.0600736100502221,0.177694,0.00413264504822914,0.388,0.5,-0.04788171267946133,[0.         0.         0.         0.         0.02185977 0.         0.         0.         0.04020862 0.         0.15088177 0.02583881 0.         0.         0.         0.04485235 0.         0.         0.01929978 0.         0.01597817 0.         0.         0.         0.         0.07965014 0.         0.49564351 0.         0.10578709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.04952120030331299,0.153867,0.003646346405845176,0.392,0.5,-0.003279291802757254,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
240,0.04952120030331299,0.153867,0.003646346405845176,0.39599999999999996,0.5,-0.0722191644526095,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
250,0.04952120030331299,0.153867,0.003646346405845176,0.39999999999999997,0.5,-0.010496910180488414,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
260,0.04952120030331299,0.153867,0.003646346405845176,0.40399999999999997,0.5,0.053191627035742,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
270,0.04952120030331299,0.153867,0.003646346405845176,0.408,0.5,0.10394246121995872,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
280,0.04952120030331299,0.153867,0.003646346405845176,0.412,0.5,0.07680214140916702,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
290,0.04952120030331299,0.153867,0.003646346405845176,0.416,0.5,-0.04443999910639675,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
300,0.04952120030331299,0.153867,0.003646346405845176,0.42,0.5,-0.02661913234531113,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
310,0.04952120030331299,0.153867,0.003646346405845176,0.424,0.5,0.07020933196685163,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
320,0.04952120030331299,0.153867,0.003646346405845176,0.428,0.5,-0.02150349670644064,[0.         0.         0.         0.0583844  0.06026601 0.         0.0204286  0.         0.05193196 0.         0.         0.0516381  0.         0.         0.         0.         0.0204286  0.         0.         0.05848416 0.         0.         0.         0.         0.         0.07569278 0.         0.5823168  0.0204286  0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
