iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,0.12401026468392323,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,0.036094454365137,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,-0.023147731807209748,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,-0.06254131865751332,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,-0.07763927255221936,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.078041821284485,0.16126,0.00517635743102997,0.5,0.5,-0.0839494941184339,[0.04348726 0.         0.         0.         0.25642504 0.         0.         0.         0.13809736 0.         0.         0.         0.         0.         0.01758251 0.14918518 0.         0.07761617 0.12236851 0.         0.         0.03428705 0.         0.         0.         0.07025178 0.         0.         0.         0.09069913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.06946281114866686,0.189637,0.003643385739223661,0.5,0.5,0.014591844013872113,[0.         0.         0.         0.         0.2262419  0.         0.04123713 0.         0.         0.0244896  0.02602035 0.         0.         0.09058965 0.         0.06478238 0.18430846 0.         0.         0.         0.         0.         0.         0.         0.06328462 0.         0.         0.22847125 0.         0.         0.05057466],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06946281114866686,0.189637,0.003643385739223661,0.5,0.5,0.06765248491258906,[0.         0.         0.         0.         0.2262419  0.         0.04123713 0.         0.         0.0244896  0.02602035 0.         0.         0.09058965 0.         0.06478238 0.18430846 0.         0.         0.         0.         0.         0.         0.         0.06328462 0.         0.         0.22847125 0.         0.         0.05057466],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06946281114866686,0.189637,0.003643385739223661,0.5,0.5,0.03098845820886615,[0.         0.         0.         0.         0.2262419  0.         0.04123713 0.         0.         0.0244896  0.02602035 0.         0.         0.09058965 0.         0.06478238 0.18430846 0.         0.         0.         0.         0.         0.         0.         0.06328462 0.         0.         0.22847125 0.         0.         0.05057466],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06946281114866686,0.189637,0.003643385739223661,0.5,0.5,0.016854441274160043,[0.         0.         0.         0.         0.2262419  0.         0.04123713 0.         0.         0.0244896  0.02602035 0.         0.         0.09058965 0.         0.06478238 0.18430846 0.         0.         0.         0.         0.         0.         0.         0.06328462 0.         0.         0.22847125 0.         0.         0.05057466],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.06946281114866686,0.189637,0.003643385739223661,0.5,0.5,-0.020879619021437618,[0.         0.         0.         0.         0.2262419  0.         0.04123713 0.         0.         0.0244896  0.02602035 0.         0.         0.09058965 0.         0.06478238 0.18430846 0.         0.         0.         0.         0.         0.         0.         0.06328462 0.         0.         0.22847125 0.         0.         0.05057466],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
