iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07853586032075463,0.161297,0.004225279358490743,0.1008,0.5,0.10821350859891257,[0.05065383 0.06647464 0.         0.         0.01729055 0.         0.         0.         0.34581531 0.         0.         0.         0.         0.         0.01404243 0.         0.02939542 0.         0.         0.         0.01697483 0.01615023 0.         0.         0.         0.03703086 0.         0.4061719  0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0769096572684436,0.19684,0.0026255963926283075,0.10800000000000001,0.5,0.03800777317426329,[0.02462959 0.         0.03978348 0.         0.15431665 0.         0.02074688 0.07244775 0.         0.         0.         0.         0.         0.         0.01934627 0.         0.03322923 0.         0.         0.         0.02516439 0.         0.         0.         0.         0.31126911 0.         0.29906663 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07493979003368934,0.191272,0.0027709502106691352,0.116,0.5,-0.10655095149009533,[0.04400641 0.         0.04771028 0.         0.20930124 0.         0.03781049 0.         0.         0.         0.         0.         0.         0.         0.01744507 0.         0.01593111 0.         0.         0.03781049 0.         0.02181522 0.         0.         0.         0.24992522 0.         0.31824446 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0713615975026085,0.200004,0.003800210463812672,0.124,0.5,0.05492838318804649,[0.04097139 0.05985049 0.03754748 0.         0.15631884 0.         0.02334008 0.         0.         0.         0.         0.         0.         0.04341145 0.02624639 0.         0.         0.         0.04056863 0.         0.02012083 0.         0.         0.         0.         0.55162441 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06049021043803367,0.177151,0.0038057412312858365,0.132,0.5,0.014831654415276778,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06049021043803367,0.177151,0.0038057412312858365,0.14,0.5,-0.04372099183711254,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06049021043803367,0.177151,0.0038057412312858365,0.14800000000000002,0.5,-0.00517439151149357,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06049021043803367,0.177151,0.0038057412312858365,0.156,0.5,0.0463599984782265,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06049021043803367,0.177151,0.0038057412312858365,0.164,0.5,-0.030621178972037755,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06049021043803367,0.177151,0.0038057412312858365,0.17200000000000001,0.5,-0.011994659122228395,[0.         0.         0.04197182 0.         0.1457066  0.         0.04021555 0.         0.         0.         0.         0.         0.         0.04520128 0.02377949 0.         0.0409395  0.         0.0489475  0.         0.         0.02137524 0.         0.         0.         0.38299838 0.         0.20886464 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
