iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15785134741607618,0.006532873658730366,0.4,28.238036061031977,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
10,0.15785134741607618,0.006532873658730366,0.4,1.4819041552161707,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
20,0.15785134741607618,0.006532873658730366,0.4,7.824803544685671,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
30,0.15785134741607618,0.006532873658730366,0.4,-5.963929758107691,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
40,0.08652702787544439,0.008637247502229939,0.4,-22.017472260229837,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
50,0.08652702787544439,0.008637247502229939,0.4,12.085824553102608,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
60,0.08652702787544439,0.008637247502229939,0.4,16.026474632532206,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
70,0.08652702787544439,0.008637247502229939,0.4,3.6126818882251257,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
80,0.08652702787544439,0.008637247502229939,0.4,3.3559023656083053,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
90,0.08652702787544439,0.008637247502229939,0.4,-9.50334985746792,[0.         0.         0.         0.01676008 0.89054045 0.         0.         0.         0.         0.         0.         0.         0.         0.014842   0.         0.         0.01122862 0.         0.01517579 0.01121633 0.         0.         0.         0.01294301 0.         0.         0.         0.         0.         0.01344552 0.01384821],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,1000,30,0.6,10,1,9,,problem_solving
