iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.4707630440724902,5.112454033131724,0.240160728908412,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.4754313170663428,4.950502353880466,-3.4741689696591997,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
20,0.06254701271852493,0.126318,0.0012239745629501505,0.4806182870595123,4.776565934793363,-1.3732933658684028,[0.         0.         0.         0.         0.         0.         0.02070655 0.         0.         0.         0.         0.         0.02202246 0.01887157 0.         0.6140332  0.06108104 0.         0.0585446  0.02189443 0.         0.         0.         0.         0.         0.         0.05651248 0.06083957 0.         0.         0.06549409],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
30,0.05102075853893695,0.10619,0.0041484829221261,0.48580525705268185,4.608740790021911,-5.617771397997265,[0.         0.         0.         0.03345678 0.02450508 0.03428852 0.         0.         0.         0.         0.         0.         0.01351422 0.         0.40897603 0.01307831 0.03279592 0.01999292 0.         0.         0.         0.01318554 0.         0.         0.         0.40620667 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
40,0.03834628147089668,0.07727,0.0005774370582066419,0.4909922270458514,4.446812199302482,-0.11635993578611578,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
50,0.03834628147089668,0.07727,0.0005774370582066419,0.4961791970390209,4.290572986590415,-0.8181464379948086,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
60,0.03834628147089668,0.07727,0.0005774370582066419,0.5013661670321905,4.139823254993091,2.919739523831609,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
70,0.03834628147089668,0.07727,0.0005774370582066419,0.50655313702536,3.9943701310161703,0.13746920656418896,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
80,0.03834628147089668,0.07727,0.0005774370582066419,0.5117401070185296,3.854027517795748,-2.603450377008827,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
90,0.03834628147089668,0.07727,0.0005774370582066419,0.516927077011699,3.71861585700074,-3.3803512106247617,[0.02875155 0.         0.         0.         0.         0.0313481  0.         0.         0.         0.         0.         0.         0.01938071 0.         0.         0.80629814 0.01423859 0.         0.01676782 0.         0.         0.01186262 0.         0.         0.03182563 0.         0.         0.01307245 0.         0.02645439 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,8700,540,0.4789535509539098,0.47024434707317325,0.9889413463901269,0.14349386549330523,5.130772586485032,0.9624685438987002,0.5,1,10,42,base,
