iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07481833303788936,0.154587,0.004950333924221275,0.10000400000000001,0.6999863787614855,-0.02175707429174546,[0.02291348 0.         0.         0.02272418 0.77716552 0.         0.         0.02536147 0.01778763 0.         0.         0.         0.         0.02567532 0.         0.         0.         0.         0.         0.         0.         0.01778763 0.         0.         0.         0.03257707 0.         0.04022008 0.         0.         0.01778763],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
1000,0.03709828116368183,0.192822,0.003562664361493516,0.10400000000000001,0.6865103033060405,0.033753377224528654,[0.         0.         0.         0.         0.75140905 0.         0.         0.01972546 0.01972546 0.         0.01972546 0.         0.01972546 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01972546 0.         0.06025824 0.         0.0424995  0.01972546 0.         0.02748041],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
2000,0.0356758656367099,0.183141,0.0030856559769734055,0.10800000000000001,0.6732805664933595,-0.013955132957874695,[0.02280634 0.         0.         0.         0.75831489 0.         0.         0.         0.         0.         0.03669145 0.         0.         0.01970751 0.01970751 0.01970751 0.         0.         0.         0.         0.         0.01970751 0.         0.         0.         0.03814297 0.         0.03570261 0.         0.         0.02951171],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
3000,0.03465370165220835,0.197294,0.004193931629128341,0.112,0.6603057798763129,0.007192499529893655,[0.0131922  0.         0.01893542 0.         0.76025732 0.         0.         0.         0.03614332 0.01893542 0.04256792 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01893542 0.         0.         0.         0.         0.02899092 0.         0.03588032 0.02616175 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
4000,0.03252674827658043,0.154587,0.004950333924221275,0.116,0.6475810303108847,-0.015934611437621825,[0.02291348 0.         0.         0.02272418 0.77716552 0.         0.         0.02536147 0.01778763 0.         0.         0.         0.         0.02567532 0.         0.         0.         0.         0.         0.         0.         0.01778763 0.         0.         0.         0.03257707 0.         0.04022008 0.         0.         0.01778763],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
5000,0.03252674827658043,0.154587,0.004950333924221275,0.12000000000000001,0.6351014993342337,-0.010528335744280281,[0.02291348 0.         0.         0.02272418 0.77716552 0.         0.         0.02536147 0.01778763 0.         0.         0.         0.         0.02567532 0.         0.         0.         0.         0.         0.         0.         0.01778763 0.         0.         0.         0.03257707 0.         0.04022008 0.         0.         0.01778763],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
6000,0.03252674827658043,0.154587,0.004950333924221275,0.124,0.622862461340094,-0.0036796475513156384,[0.02291348 0.         0.         0.02272418 0.77716552 0.         0.         0.02536147 0.01778763 0.         0.         0.         0.         0.02567532 0.         0.         0.         0.         0.         0.         0.         0.01778763 0.         0.         0.         0.03257707 0.         0.04022008 0.         0.         0.01778763],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
7000,0.028212029910227105,0.191651,0.003722744059182199,0.128,0.6108592817893356,-0.002614284141728013,[0.02994017 0.         0.         0.         0.78172437 0.0200996  0.         0.         0.         0.         0.         0.         0.         0.01809547 0.         0.         0.         0.         0.         0.         0.0200996  0.0200996  0.         0.         0.         0.03752415 0.         0.03221782 0.0200996  0.         0.0200996 ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
8000,0.028212029910227105,0.191651,0.003722744059182199,0.132,0.5990874154550098,0.0006267489762821236,[0.02994017 0.         0.         0.         0.78172437 0.0200996  0.         0.         0.         0.         0.         0.         0.         0.01809547 0.         0.         0.         0.         0.         0.         0.0200996  0.0200996  0.         0.         0.         0.03752415 0.         0.03221782 0.0200996  0.         0.0200996 ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
9000,0.028212029910227105,0.191651,0.003722744059182199,0.136,0.5875424047012152,0.0367856342305229,[0.02994017 0.         0.         0.         0.78172437 0.0200996  0.         0.         0.         0.         0.         0.         0.         0.01809547 0.         0.         0.         0.         0.         0.         0.0200996  0.0200996  0.         0.         0.         0.03752415 0.         0.03221782 0.0200996  0.         0.0200996 ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
