iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14877312272835516,0.0057032737579819975,0.4,9.736521270668165,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04856684435832053,0.006863738856205198,0.4,-11.868062326005084,[0.         0.         0.01344384 0.01655765 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01246344 0.01455492 0.         0.         0.         0.01538379 0.01179869 0.         0.         0.01350839 0.         0.         0.89171847 0.01057081 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04856684435832053,0.006863738856205198,0.4,5.1380803756499125,[0.         0.         0.01344384 0.01655765 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01246344 0.01455492 0.         0.         0.         0.01538379 0.01179869 0.         0.         0.01350839 0.         0.         0.89171847 0.01057081 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03138427788322628,0.004624267071723247,0.4,3.427891131117984,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03138427788322628,0.004624267071723247,0.4,-0.5115535895362012,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03138427788322628,0.004624267071723247,0.4,1.1374333886964059,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03138427788322628,0.004624267071723247,0.4,14.28285460286289,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03138427788322628,0.004624267071723247,0.4,-4.259780335907719,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03138427788322628,0.004624267071723247,0.4,-12.690195922412608,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03138427788322628,0.004624267071723247,0.4,20.10289918211702,[0.         0.01180699 0.         0.01052085 0.         0.         0.         0.0138313  0.         0.         0.         0.         0.01435443 0.         0.         0.         0.01415683 0.01462461 0.         0.01566439 0.01348794 0.         0.         0.         0.         0.89155266 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
