iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09446577100285196,0.193371,0.0044394579942960725,0.010098,0.9895451876387049,97.97707194099551,[0.         0.         0.         0.         0.9050814  0.0100789  0.         0.         0.01072767 0.         0.         0.         0.         0.         0.         0.01032843 0.         0.01007958 0.         0.01124859 0.01030605 0.         0.         0.         0.         0.         0.         0.01007933 0.01080746 0.0112626  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
100,0.01820696011754958,0.037001,0.0005870797649008432,0.019799999999999998,0.9455376850989528,-149.791090503689,[0.         0.         0.         0.         0.01036899 0.01003211 0.         0.         0.         0.01003179 0.0106623  0.         0.01071694 0.         0.01012814 0.         0.         0.01038007 0.0100324  0.         0.         0.         0.         0.         0.         0.90761509 0.         0.         0.         0.         0.01003217],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
200,0.017178716377506023,0.034878,0.0005205672449879522,0.0296,0.9030722363053398,-22.649671940281028,[0.         0.         0.         0.         0.90333997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01009614 0.01009652 0.         0.01120755 0.         0.         0.01150248 0.         0.01050486 0.         0.01142874 0.01116394 0.         0.         0.01056384 0.01009596],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
300,0.014025117745449997,0.032658,0.0046077645091000055,0.0394,0.8625139715083692,78.43233706439857,[0.         0.01013171 0.         0.         0.90667163 0.0104482  0.         0.         0.         0.         0.         0.         0.         0.01034682 0.         0.01004066 0.01040917 0.         0.         0.         0.         0.         0.         0.         0.01068058 0.01064117 0.0105889  0.         0.01004116 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
400,0.014025117745449997,0.032658,0.0046077645091000055,0.0492,0.8237772363490177,141.1144267944102,[0.         0.01013171 0.         0.         0.90667163 0.0104482  0.         0.         0.         0.         0.         0.         0.         0.01034682 0.         0.01004066 0.01040917 0.         0.         0.         0.         0.         0.         0.         0.01068058 0.01064117 0.0105889  0.         0.01004116 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
500,0.011895298992279502,0.026182,0.0023914020154409974,0.059000000000000004,0.7867802233279425,-122.99508412142227,[0.         0.         0.         0.         0.9050814  0.0100789  0.         0.         0.01072767 0.         0.         0.         0.         0.         0.         0.01032843 0.         0.01007958 0.         0.01124859 0.01030605 0.         0.         0.         0.         0.         0.         0.01007933 0.01080746 0.0112626  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
600,0.010077824775595434,0.022634,0.0024783504488091346,0.0688,0.7514447990375149,-63.86036446375741,[0.         0.         0.         0.01010372 0.90381762 0.         0.0108542  0.01047399 0.         0.         0.         0.         0.         0.01023317 0.         0.01025948 0.         0.01078475 0.         0.         0.         0.         0.         0.         0.         0.01202682 0.         0.         0.01061814 0.         0.01082811],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
700,0.008988294743125153,0.028108,0.010131410513749694,0.07859999999999999,0.7176963391531108,164.27155143055955,[0.         0.         0.         0.         0.90165136 0.         0.         0.         0.01097669 0.         0.         0.         0.         0.         0.         0.01009691 0.         0.01125149 0.         0.         0.01077584 0.         0.         0.01118863 0.         0.01071183 0.01090555 0.         0.01116546 0.         0.01127624],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
800,0.008988294743125153,0.028108,0.010131410513749694,0.08839999999999999,0.6854635708351771,-354.43985006514697,[0.         0.         0.         0.         0.90165136 0.         0.         0.         0.01097669 0.         0.         0.         0.         0.         0.         0.01009691 0.         0.01125149 0.         0.         0.01077584 0.         0.         0.01118863 0.         0.01071183 0.01090555 0.         0.01116546 0.         0.01127624],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
900,0.008988294743125153,0.028108,0.010131410513749694,0.0982,0.6546784222092479,123.6417195884554,[0.         0.         0.         0.         0.90165136 0.         0.         0.         0.01097669 0.         0.         0.         0.         0.         0.         0.01009691 0.         0.01125149 0.         0.         0.01077584 0.         0.         0.01118863 0.         0.01071183 0.01090555 0.         0.01116546 0.         0.01127624],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1.],10.0,random,10000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
