iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06678356062610312,0.138005,0.004437878747793747,0.1004,0.69863918733465,-0.01420543511155129,[0.02513243 0.03087098 0.         0.         0.10800177 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0315074  0.         0.         0.         0.         0.03168548 0.01843886 0.         0.         0.         0.35092175 0.         0.33802565 0.03207564 0.03334003 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06678356062610312,0.138005,0.004437878747793747,0.10400000000000001,0.6865103033060405,-0.000681080607202372,[0.02513243 0.03087098 0.         0.         0.10800177 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0315074  0.         0.         0.         0.         0.03168548 0.01843886 0.         0.         0.         0.35092175 0.         0.33802565 0.03207564 0.03334003 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.06268647281951356,0.185984,0.002648720846072036,0.10800000000000001,0.6732805664933595,0.009632092078748905,[0.02165055 0.         0.02597716 0.         0.31561082 0.         0.         0.         0.         0.         0.         0.         0.         0.02122836 0.         0.02551909 0.         0.         0.         0.         0.02569718 0.         0.         0.         0.         0.45820099 0.         0.05437692 0.0241056  0.02763333 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.06268647281951356,0.185984,0.002648720846072036,0.112,0.6603057798763129,0.008496788211290712,[0.02165055 0.         0.02597716 0.         0.31561082 0.         0.         0.         0.         0.         0.         0.         0.         0.02122836 0.         0.02551909 0.         0.         0.         0.         0.02569718 0.         0.         0.         0.         0.45820099 0.         0.05437692 0.0241056  0.02763333 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05682292897798916,0.173679,0.005489324480944115,0.116,0.6475810303108847,-0.028486320497442652,[0.01796479 0.         0.         0.         0.10633139 0.         0.027287   0.         0.02442967 0.         0.         0.         0.         0.         0.         0.02508943 0.         0.         0.         0.         0.03489498 0.         0.         0.         0.         0.19243575 0.         0.51416246 0.01892337 0.03848117 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05682292897798916,0.173679,0.005489324480944115,0.12000000000000001,0.6351014993342337,0.01590187254117178,[0.01796479 0.         0.         0.         0.10633139 0.         0.027287   0.         0.02442967 0.         0.         0.         0.         0.         0.         0.02508943 0.         0.         0.         0.         0.03489498 0.         0.         0.         0.         0.19243575 0.         0.51416246 0.01892337 0.03848117 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05682292897798916,0.173679,0.005489324480944115,0.124,0.622862461340094,0.008696003707522769,[0.01796479 0.         0.         0.         0.10633139 0.         0.027287   0.         0.02442967 0.         0.         0.         0.         0.         0.         0.02508943 0.         0.         0.         0.         0.03489498 0.         0.         0.         0.         0.19243575 0.         0.51416246 0.01892337 0.03848117 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05682292897798916,0.173679,0.005489324480944115,0.128,0.6108592817893356,0.009234199251363574,[0.01796479 0.         0.         0.         0.10633139 0.         0.027287   0.         0.02442967 0.         0.         0.         0.         0.         0.         0.02508943 0.         0.         0.         0.         0.03489498 0.         0.         0.         0.         0.19243575 0.         0.51416246 0.01892337 0.03848117 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05682292897798916,0.173679,0.005489324480944115,0.132,0.5990874154550098,-0.018692544134730277,[0.01796479 0.         0.         0.         0.10633139 0.         0.027287   0.         0.02442967 0.         0.         0.         0.         0.         0.         0.02508943 0.         0.         0.         0.         0.03489498 0.         0.         0.         0.         0.19243575 0.         0.51416246 0.01892337 0.03848117 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.054717385318631497,0.138005,0.004437878747793747,0.136,0.5875424047012152,0.027856761760017106,[0.02513243 0.03087098 0.         0.         0.10800177 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0315074  0.         0.         0.         0.         0.03168548 0.01843886 0.         0.         0.         0.35092175 0.         0.33802565 0.03207564 0.03334003 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.054717385318631497,0.138005,0.004437878747793747,0.14,0.576219877795131,-0.01620553716604335,[0.02513243 0.03087098 0.         0.         0.10800177 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0315074  0.         0.         0.         0.         0.03168548 0.01843886 0.         0.         0.         0.35092175 0.         0.33802565 0.03207564 0.03334003 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.0449169976149374,0.17973,0.0034006309906210327,0.14400000000000002,0.5651155472515784,0.0034750717562682214,[0.         0.         0.         0.         0.53483828 0.         0.03112168 0.         0.         0.         0.04461297 0.         0.         0.02124255 0.         0.0375677  0.         0.         0.         0.         0.03000468 0.         0.         0.         0.         0.04501062 0.         0.18496124 0.03710083 0.03353944 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
120,0.0449169976149374,0.17973,0.0034006309906210327,0.14800000000000002,0.554225208209486,0.01939143602282565,[0.         0.         0.         0.         0.53483828 0.         0.03112168 0.         0.         0.         0.04461297 0.         0.         0.02124255 0.         0.0375677  0.         0.         0.         0.         0.03000468 0.         0.         0.         0.         0.04501062 0.         0.18496124 0.03710083 0.03353944 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
