iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16450607841265288,0.004817217243794279,0.5,1.5599201772661373,[0.01076906 0.         0.         0.         0.86875133 0.         0.         0.         0.         0.         0.         0.         0.         0.01437447 0.         0.         0.01727564 0.         0.01060711 0.         0.         0.         0.02262055 0.         0.01056855 0.01093316 0.01076865 0.02333148 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
10,0.15720636771784963,0.0036189394910705035,0.5,-5.219773272560074,[0.         0.         0.         0.01611681 0.02315753 0.         0.         0.         0.         0.         0.01456207 0.         0.01441568 0.01057646 0.         0.         0.         0.         0.         0.         0.0127121  0.010837   0.         0.         0.         0.87446624 0.         0.         0.         0.01224322 0.01091289],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
20,0.15720636771784963,0.0036189394910705035,0.5,11.857698249408383,[0.         0.         0.         0.01611681 0.02315753 0.         0.         0.         0.         0.         0.01456207 0.         0.01441568 0.01057646 0.         0.         0.         0.         0.         0.         0.0127121  0.010837   0.         0.         0.         0.87446624 0.         0.         0.         0.01224322 0.01091289],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
30,0.07589452999364964,0.004959361390264678,0.5,-17.609058269141762,[0.02772418 0.         0.         0.         0.         0.         0.         0.02414314 0.01827716 0.01235621 0.         0.         0.01192647 0.         0.         0.         0.         0.01441394 0.81900609 0.         0.         0.         0.02694625 0.         0.02270433 0.         0.         0.02250224 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
40,0.04658424291783412,0.004796228572643605,0.5,8.545784221994047,[0.         0.02464276 0.02557242 0.         0.02380135 0.         0.         0.02542025 0.         0.         0.01317747 0.         0.         0.01487523 0.         0.         0.         0.         0.01742382 0.01109547 0.         0.         0.01225804 0.         0.         0.83173318 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
50,0.03576228097540332,0.004569821615149679,0.5,2.9272495613943383,[0.         0.         0.01276459 0.01445409 0.01039604 0.01455502 0.01460065 0.         0.         0.         0.0147868  0.         0.         0.         0.         0.01251193 0.         0.01454789 0.         0.         0.         0.         0.0121409  0.         0.         0.87924209 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
60,0.03576228097540332,0.004569821615149679,0.5,15.476523294547516,[0.         0.         0.01276459 0.01445409 0.01039604 0.01455502 0.01460065 0.         0.         0.         0.0147868  0.         0.         0.         0.         0.01251193 0.         0.01454789 0.         0.         0.         0.         0.0121409  0.         0.         0.87924209 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
70,0.03576228097540332,0.004569821615149679,0.5,-6.48212437512599,[0.         0.         0.01276459 0.01445409 0.01039604 0.01455502 0.01460065 0.         0.         0.         0.0147868  0.         0.         0.         0.         0.01251193 0.         0.01454789 0.         0.         0.         0.         0.0121409  0.         0.         0.87924209 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
80,0.03576228097540332,0.004569821615149679,0.5,6.169682573173599,[0.         0.         0.01276459 0.01445409 0.01039604 0.01455502 0.01460065 0.         0.         0.         0.0147868  0.         0.         0.         0.         0.01251193 0.         0.01454789 0.         0.         0.         0.         0.0121409  0.         0.         0.87924209 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
90,0.03576228097540332,0.004569821615149679,0.5,-15.270866392423423,[0.         0.         0.01276459 0.01445409 0.01039604 0.01455502 0.01460065 0.         0.         0.         0.0147868  0.         0.         0.         0.         0.01251193 0.         0.01454789 0.         0.         0.         0.         0.0121409  0.         0.         0.87924209 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,64,tuning_mem_consider
