iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1583631485546751,0.0035987445459304346,0.9,0.33020138605936966,[0.02230974 0.02185489 0.0282312  0.         0.         0.         0.         0.         0.0321072  0.         0.         0.         0.         0.03235136 0.         0.         0.01244625 0.         0.         0.         0.01457391 0.         0.         0.         0.         0.80391964 0.         0.01864211 0.         0.01356369 0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.10618521112418519,0.005476186050582842,0.9,1.8371470727791652,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.10618521112418519,0.005476186050582842,0.9,2.401190660444376,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.10618521112418519,0.005476186050582842,0.9,1.1239404093310053,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.10618521112418519,0.005476186050582842,0.9,3.508305237420667,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.10618521112418519,0.005476186050582842,0.9,0.21249528444941918,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.10618521112418519,0.005476186050582842,0.9,-1.7870442701672697,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.10618521112418519,0.005476186050582842,0.9,3.1304087474954123,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.10618521112418519,0.005476186050582842,0.9,0.8870874398598156,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.10618521112418519,0.005476186050582842,0.9,-3.330967546348525,[0.         0.         0.         0.01716434 0.43061275 0.         0.         0.         0.01841057 0.         0.         0.01276527 0.         0.01433523 0.         0.         0.43085395 0.         0.01912934 0.         0.0189024  0.         0.02010971 0.         0.         0.         0.         0.         0.01771646 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
