iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09214113864852067,0.188439,0.0041567227029586555,0.5,0.5,-0.882153405446519,[0.         0.0221358  0.         0.         0.01843428 0.02354277 0.02249727 0.         0.         0.         0.         0.         0.         0.0235758  0.         0.01672221 0.0205066  0.         0.         0.         0.         0.0211604  0.         0.         0.         0.8092754  0.         0.         0.         0.02214946 0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,-2.885558838125817,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,1.8852835804161117,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,-2.8933339633099435,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,-1.3753770276349724,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,2.972519850557975,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,2.1765020297498188,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,-4.356593824565821,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,3.3116343868210874,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04172707175233368,0.092268,0.008813856495332641,0.5,0.5,-0.7249639908740374,[0.         0.04871705 0.04358604 0.03906684 0.72711001 0.03110482 0.         0.         0.0122533  0.02999427 0.         0.         0.         0.         0.         0.         0.02045136 0.         0.         0.02568371 0.         0.         0.0220326  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,-3.2313857430926554,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,0.981318291118531,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,2.891225023206116,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,1.6078499159947233,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
140,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,-0.7796249918984322,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
150,0.03760972625255073,0.084101,0.008881547494898523,0.5,0.5,-1.5950903837215296,[0.04010786 0.         0.         0.04491503 0.73891257 0.01267625 0.         0.         0.         0.         0.02398919 0.         0.         0.04220685 0.         0.         0.         0.         0.         0.03529424 0.         0.         0.         0.0182694  0.         0.         0.03120401 0.         0.         0.         0.0124246 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
