iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08440644897713451,0.172122,0.0033091020457309966,0.1008,0.8980246687982377,-1.418177766945237,[0.         0.         0.         0.         0.         0.05213007 0.01525467 0.         0.07082702 0.         0.02179092 0.01529466 0.         0.         0.         0.0270908  0.0537746  0.         0.         0.         0.         0.         0.07081685 0.         0.         0.64101333 0.         0.         0.         0.         0.03200708],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.04647622839086748,0.097665,0.004712543218265046,0.10800000000000001,0.880440647156254,0.28431991797740913,[0.         0.         0.         0.         0.         0.         0.01599534 0.         0.70946766 0.         0.03317859 0.         0.         0.         0.03247403 0.         0.0564798  0.01309506 0.         0.03722085 0.         0.         0.         0.         0.         0.04735938 0.         0.02018973 0.         0.03453957 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.04647622839086748,0.097665,0.004712543218265046,0.116,0.8613063701832483,-0.5494983330399795,[0.         0.         0.         0.         0.         0.         0.01599534 0.         0.70946766 0.         0.03317859 0.         0.         0.         0.03247403 0.         0.0564798  0.01309506 0.         0.03722085 0.         0.         0.         0.         0.         0.04735938 0.         0.02018973 0.         0.03453957 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.04647622839086748,0.097665,0.004712543218265046,0.124,0.842587931071048,-4.199577520218795,[0.         0.         0.         0.         0.         0.         0.01599534 0.         0.70946766 0.         0.03317859 0.         0.         0.         0.03247403 0.         0.0564798  0.01309506 0.         0.03722085 0.         0.         0.         0.         0.         0.04735938 0.         0.02018973 0.         0.03453957 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.04647622839086748,0.097665,0.004712543218265046,0.132,0.8242762925758254,-4.620531536389594,[0.         0.         0.         0.         0.         0.         0.01599534 0.         0.70946766 0.         0.03317859 0.         0.         0.         0.03247403 0.         0.0564798  0.01309506 0.         0.03722085 0.         0.         0.         0.         0.         0.04735938 0.         0.02018973 0.         0.03453957 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.025572563710427848,0.053872,0.0027268725791443076,0.14,0.806362613856686,-2.7514704276199375,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.025572563710427848,0.053872,0.0027268725791443076,0.14800000000000002,0.7888382462073213,0.9523484943170791,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.025572563710427848,0.053872,0.0027268725791443076,0.156,0.7716947288804205,3.143090108713483,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.025572563710427848,0.053872,0.0027268725791443076,0.164,0.7549237850028305,8.193163058013706,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.025572563710427848,0.053872,0.0027268725791443076,0.17200000000000001,0.7385173175794899,-1.5717224563621202,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
100,0.025572563710427848,0.053872,0.0027268725791443076,0.18,0.7224674055842076,-4.1072654012031125,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
110,0.025572563710427848,0.053872,0.0027268725791443076,0.188,0.7067663001353996,-0.2268945160823865,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
120,0.025572563710427848,0.053872,0.0027268725791443076,0.196,0.6914064207549362,-0.1672230411528198,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
130,0.025572563710427848,0.053872,0.0027268725791443076,0.20400000000000001,0.6763803517082948,2.832761145683269,[0.         0.03094229 0.         0.02038234 0.01304567 0.         0.         0.02851687 0.         0.         0.         0.01362605 0.         0.         0.         0.04146091 0.         0.         0.         0.01593644 0.         0.         0.         0.         0.         0.04028393 0.01665295 0.77915255 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
