iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1418565195356114,0.003870926671257546,0.5,2.0447054063564245,[0.         0.         0.         0.         0.10772564 0.         0.         0.0402926  0.         0.         0.         0.         0.05559843 0.         0.         0.04975826 0.         0.02013155 0.         0.         0.1194453  0.         0.         0.         0.05236588 0.19080652 0.         0.17277988 0.         0.         0.19109595],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
10,0.10948920394736689,0.005209204955212267,0.5,3.5884411207171594,[0.02053596 0.         0.         0.         0.42612631 0.01180071 0.         0.         0.         0.01410564 0.         0.         0.         0.02215248 0.02184488 0.         0.42659828 0.         0.         0.         0.         0.         0.01673981 0.         0.01748078 0.         0.02261515 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
20,0.0787045432232011,0.006332818491061601,0.5,8.559560226490078,[0.         0.01327859 0.         0.02914187 0.         0.0201668  0.         0.         0.80351622 0.         0.01336459 0.         0.         0.04665646 0.         0.         0.03068008 0.         0.         0.         0.         0.         0.01770698 0.         0.         0.         0.         0.         0.01269542 0.         0.012793  ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
30,0.0787045432232011,0.006332818491061601,0.5,-25.84145819903384,[0.         0.01327859 0.         0.02914187 0.         0.0201668  0.         0.         0.80351622 0.         0.01336459 0.         0.         0.04665646 0.         0.         0.03068008 0.         0.         0.         0.         0.         0.01770698 0.         0.         0.         0.         0.         0.01269542 0.         0.012793  ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
40,0.07374970677623656,0.004233431454682716,0.5,-4.773300500291446,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135197  0.01300583 0.         0.84908874 0.         0.         0.02352103 0.         0.01104007 0.         0.         0.         0.         0.01962019 0.02636443 0.         0.         0.01507314 0.         0.01161781 0.01714905 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
50,0.07374970677623656,0.004233431454682716,0.5,3.406885094904599,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135197  0.01300583 0.         0.84908874 0.         0.         0.02352103 0.         0.01104007 0.         0.         0.         0.         0.01962019 0.02636443 0.         0.         0.01507314 0.         0.01161781 0.01714905 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
60,0.07374970677623656,0.004233431454682716,0.5,-2.056166457569038,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0135197  0.01300583 0.         0.84908874 0.         0.         0.02352103 0.         0.01104007 0.         0.         0.         0.         0.01962019 0.02636443 0.         0.         0.01507314 0.         0.01161781 0.01714905 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
70,0.04880449986971659,0.009763221583259363,0.5,-9.814687545910964,[0.         0.01303777 0.01379995 0.         0.85393127 0.         0.         0.02081384 0.01640115 0.         0.         0.         0.         0.         0.         0.         0.02029723 0.         0.         0.         0.         0.01987939 0.01270492 0.         0.01243432 0.         0.01670016 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
80,0.04880449986971659,0.009763221583259363,0.5,-3.735033256126087,[0.         0.01303777 0.01379995 0.         0.85393127 0.         0.         0.02081384 0.01640115 0.         0.         0.         0.         0.         0.         0.         0.02029723 0.         0.         0.         0.         0.01987939 0.01270492 0.         0.01243432 0.         0.01670016 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
90,0.04880449986971659,0.009763221583259363,0.5,0.32861056966454627,[0.         0.01303777 0.01379995 0.         0.85393127 0.         0.         0.02081384 0.01640115 0.         0.         0.         0.         0.         0.         0.         0.02029723 0.         0.         0.         0.         0.01987939 0.01270492 0.         0.01243432 0.         0.01670016 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,93,tuning_mem_size
