iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07695301710612905,0.15846,0.004553965787741884,0.1008,0.9993070929904525,0.7071353824538991,[0.         0.         0.         0.         0.77710551 0.         0.         0.02721639 0.03498089 0.         0.         0.         0.         0.02727763 0.         0.         0.         0.         0.03093563 0.         0.01566752 0.02058139 0.         0.02005925 0.         0.         0.01763278 0.         0.02854301 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
10,0.030689939057061296,0.061968,0.0005881218858774123,0.10800000000000001,0.9930924954370359,11.633704064876213,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
20,0.030689939057061296,0.061968,0.0005881218858774123,0.116,0.9862327044933592,-8.121271751185938,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
30,0.030689939057061296,0.061968,0.0005881218858774123,0.124,0.9794202975869268,4.484276661942239,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
40,0.030689939057061296,0.061968,0.0005881218858774123,0.132,0.9726549474122855,-1.212350829400143,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
50,0.030689939057061296,0.061968,0.0005881218858774123,0.14,0.9659363289248456,2.4048295327789577,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
60,0.030689939057061296,0.061968,0.0005881218858774123,0.14800000000000002,0.9592641193252643,3.8699344597657164,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
70,0.030689939057061296,0.061968,0.0005881218858774123,0.156,0.9526379980439373,-1.7158862739368885,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
80,0.030689939057061296,0.061968,0.0005881218858774123,0.164,0.9460576467255959,-3.6623506570302404,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
90,0.030689939057061296,0.061968,0.0005881218858774123,0.17200000000000001,0.9395227492140118,12.99723198606374,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
100,0.030689939057061296,0.061968,0.0005881218858774123,0.18,0.9330329915368074,2.7544557808600545,[0.01201322 0.         0.         0.         0.         0.         0.01702235 0.         0.         0.         0.         0.         0.         0.01477266 0.         0.8404962  0.         0.02837218 0.01441206 0.         0.         0.         0.02915628 0.         0.         0.0140776  0.         0.01778711 0.         0.01189035 0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
110,0.0290636917424947,0.060542,0.0024146165150105954,0.188,0.9265880618903709,5.59039333713636,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
120,0.0290636917424947,0.060542,0.0024146165150105954,0.196,0.9201876506248751,-0.8708492812849075,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
130,0.0290636917424947,0.060542,0.0024146165150105954,0.20400000000000001,0.9138314502294005,-0.0703333658626616,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
140,0.0290636917424947,0.060542,0.0024146165150105954,0.21200000000000002,0.9075191553171609,1.6803052916543328,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
150,0.0290636917424947,0.060542,0.0024146165150105954,0.22000000000000003,0.9012504626108302,-0.17310619969279795,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
160,0.0290636917424947,0.060542,0.0024146165150105954,0.228,0.8950250709279725,0.13421249916500375,[0.02052271 0.03397925 0.         0.         0.         0.         0.         0.         0.         0.03141868 0.01917921 0.         0.         0.03366161 0.         0.         0.0282386  0.         0.         0.         0.         0.01175119 0.01359416 0.         0.         0.         0.         0.7755405  0.         0.         0.03211409],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,1,5,0.5,1,10,,tuning_bw,
