iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08458047509338346,0.172247,0.003086049813233092,0.5,0.5,-2.7035670427553216,[0.         0.02889039 0.         0.         0.02102978 0.         0.         0.         0.0448113  0.         0.         0.         0.         0.04611935 0.01969412 0.         0.         0.01636458 0.         0.07497368 0.         0.02744743 0.         0.         0.         0.02006529 0.         0.70060408 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.08458047509338346,0.172247,0.003086049813233092,0.5,0.5,-1.6831043702853816,[0.         0.02889039 0.         0.         0.02102978 0.         0.         0.         0.0448113  0.         0.         0.         0.         0.04611935 0.01969412 0.         0.         0.01636458 0.         0.07497368 0.         0.02744743 0.         0.         0.         0.02006529 0.         0.70060408 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,4.05925392041845,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,-4.926245757508299,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,-3.829134779887492,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,-2.503549218836313,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,-0.09164730534826096,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,1.8736592329471535,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,0.39325371751212035,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03219265223978502,0.0688,0.004414695520429954,0.5,0.5,-1.5116322482329236,[0.         0.0370327  0.02533042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679278 0.04425247 0.02971875 0.         0.         0.         0.         0.01812802 0.         0.03071801 0.         0.02331328 0.         0.74236471 0.         0.03234887 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
