iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06924780881392298,0.143064,0.004568382372154053,0.1004,0.5,0.011360233438936251,[0.07553599 0.04427332 0.         0.         0.05792248 0.         0.         0.         0.12150174 0.         0.         0.         0.01934965 0.         0.         0.01934965 0.09046537 0.08826809 0.         0.         0.         0.         0.         0.         0.         0.30257498 0.         0.18075874 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06924780881392298,0.143064,0.004568382372154053,0.10400000000000001,0.5,-0.08268141658166606,[0.07553599 0.04427332 0.         0.         0.05792248 0.         0.         0.         0.12150174 0.         0.         0.         0.01934965 0.         0.         0.01934965 0.09046537 0.08826809 0.         0.         0.         0.         0.         0.         0.         0.30257498 0.         0.18075874 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06924780881392298,0.143064,0.004568382372154053,0.10800000000000001,0.5,-0.011975088256861732,[0.07553599 0.04427332 0.         0.         0.05792248 0.         0.         0.         0.12150174 0.         0.         0.         0.01934965 0.         0.         0.01934965 0.09046537 0.08826809 0.         0.         0.         0.         0.         0.         0.         0.30257498 0.         0.18075874 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06924780881392298,0.143064,0.004568382372154053,0.112,0.5,0.041892218182111446,[0.07553599 0.04427332 0.         0.         0.05792248 0.         0.         0.         0.12150174 0.         0.         0.         0.01934965 0.         0.         0.01934965 0.09046537 0.08826809 0.         0.         0.         0.         0.         0.         0.         0.30257498 0.         0.18075874 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.056623496442614524,0.190674,0.003420604761222039,0.116,0.5,-0.008282593693070764,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.056623496442614524,0.190674,0.003420604761222039,0.12000000000000001,0.5,0.0051699989658449555,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.056623496442614524,0.190674,0.003420604761222039,0.124,0.5,0.006748960822986868,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.056623496442614524,0.190674,0.003420604761222039,0.128,0.5,0.042715031503848595,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.056623496442614524,0.190674,0.003420604761222039,0.132,0.5,0.01119421558720519,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.056623496442614524,0.190674,0.003420604761222039,0.136,0.5,0.07631580233156533,[0.05556152 0.         0.         0.         0.09422442 0.         0.         0.07046827 0.09501321 0.         0.         0.         0.         0.06277542 0.         0.         0.         0.         0.05965678 0.         0.         0.         0.         0.         0.         0.46842993 0.01869468 0.         0.         0.02659671 0.04857907],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
