iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.031822686791811314,0.150373,0.005282393901323565,0.5004,0.8994711474430547,-0.9237399496035674,[0.         0.         0.         0.         0.         0.01297453 0.         0.         0.         0.         0.01412875 0.         0.         0.         0.         0.         0.01297453 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94694767 0.         0.         0.01297453],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
10,0.02016515064902022,0.149424,0.0035824985072493297,0.504,0.894725436791504,-11.80037210858058,[0.         0.         0.         0.01943272 0.94258158 0.         0.         0.01186338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186338 0.         0.         0.         0.         0.         0.         0.01425895 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
20,0.02016515064902022,0.149424,0.0035824985072493297,0.508,0.8894817858241639,-10.80392245524222,[0.         0.         0.         0.01943272 0.94258158 0.         0.         0.01186338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01186338 0.         0.         0.         0.         0.         0.         0.01425895 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
30,0.01860666752183964,0.145309,0.005152041124912458,0.512,0.8842688659329022,2.280740949450932,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01220405 0.         0.01220405 0.         0.         0.         0.02075316 0.         0.         0.         0.         0.         0.         0.         0.         0.01185718 0.         0.94298157 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
40,0.01860666752183964,0.145309,0.005152041124912458,0.516,0.879086497014382,0.8786152645886547,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01220405 0.         0.01220405 0.         0.         0.         0.02075316 0.         0.         0.         0.         0.         0.         0.         0.         0.01185718 0.         0.94298157 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
50,0.013025517791324328,0.138263,0.0018782379041402432,0.52,0.8739345000207845,5.203712546393997,[0.         0.         0.         0.         0.         0.         0.         0.         0.01361991 0.01361991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01464866 0.         0.         0.         0.         0.94346286 0.         0.01464866 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
60,0.013025517791324328,0.138263,0.0018782379041402432,0.524,0.8688126969536234,-2.968426959640533,[0.         0.         0.         0.         0.         0.         0.         0.         0.01361991 0.01361991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01464866 0.         0.         0.         0.         0.94346286 0.         0.01464866 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
70,0.010774196789485053,0.130512,0.006559177816433059,0.528,0.8637209108575947,3.8166200660351044,[0.         0.         0.01322265 0.         0.95080283 0.         0.         0.         0.01285428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01156012 0.         0.         0.         0.         0.         0.         0.01156012],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
80,0.010774196789485053,0.130512,0.006559177816433059,0.532,0.8586589658144633,-1.3149537845521269,[0.         0.         0.01322265 0.         0.95080283 0.         0.         0.         0.01285428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01156012 0.         0.         0.         0.         0.         0.         0.01156012],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
90,0.010774196789485053,0.130512,0.006559177816433059,0.536,0.8536266869369854,0.3196491056772782,[0.         0.         0.01322265 0.         0.95080283 0.         0.         0.         0.01285428 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01156012 0.         0.         0.         0.         0.         0.         0.01156012],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,5,,run_06,10
