iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.0034627974042121847,0.045407,0.002049264624468539,0.5004,0.8994711474430547,8.667585629713706,[0.        0.        0.        0.        0.9888014 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0111986 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
10,-0.005118500988207011,0.043248,0.0024422024011483685,0.504,0.894725436791504,2.996550831255475,[0.01340287 0.         0.         0.         0.98659713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
20,-0.005134849353791196,0.041822,0.0021919895130221856,0.508,0.8894817858241639,5.320499645330699,[0.         0.         0.         0.         0.98244452 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755548 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
30,-0.005169855811463259,0.044979,0.004966639299980405,0.512,0.8842688659329022,0.20965842310324628,[0.         0.         0.         0.         0.98009645 0.         0.         0.         0.         0.         0.01990355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
40,-0.005169855811463259,0.044979,0.004966639299980405,0.516,0.879086497014382,3.844615533572511,[0.         0.         0.         0.         0.98009645 0.         0.         0.         0.         0.         0.01990355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
50,-0.005169855811463259,0.044979,0.004966639299980405,0.52,0.8739345000207845,6.690670360673687,[0.         0.         0.         0.         0.98009645 0.         0.         0.         0.         0.         0.01990355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
60,-0.005169855811463259,0.044979,0.004966639299980405,0.524,0.8688126969536234,4.035671177602468,[0.         0.         0.         0.         0.98009645 0.         0.         0.         0.         0.         0.01990355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
70,-0.005169855811463259,0.044979,0.004966639299980405,0.528,0.8637209108575947,-1.7973036820781851,[0.         0.         0.         0.         0.98009645 0.         0.         0.         0.         0.         0.01990355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
80,-0.005825489911863621,0.020442,0.0024124611873109487,0.532,0.8586589658144633,-1.866298075009161,[0.         0.         0.         0.         0.98462027 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01537973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
90,-0.005825489911863621,0.020442,0.0024124611873109487,0.536,0.8536266869369854,-6.3584531551705465,[0.         0.         0.         0.         0.98462027 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01537973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.37,1,2,,run_09,10
