iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07051730146900231,0.196534,0.0035657730650464066,0.5004,0.8980246687982377,-0.00019981691367605627,[0.         0.         0.         0.         0.02213666 0.03807004 0.         0.         0.03386993 0.02860396 0.         0.05338006 0.         0.         0.         0.11087173 0.         0.         0.04623005 0.         0.         0.         0.         0.         0.01717656 0.01717656 0.         0.63248446 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.045003156530444344,0.19597,0.004605011964507034,0.504,0.880440647156254,0.1463669905923456,[0.03445219 0.05661009 0.         0.         0.02531372 0.         0.         0.         0.         0.         0.04513153 0.         0.         0.         0.         0.         0.         0.         0.         0.01694639 0.         0.06354958 0.06150516 0.         0.         0.         0.         0.62891007 0.02131578 0.         0.04626549],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.03190991026106113,0.193555,0.0029863274393604777,0.508,0.8613063701832483,-0.054841838430942,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.03190991026106113,0.193555,0.0029863274393604777,0.512,0.842587931071048,-0.06767265866985084,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.03190991026106113,0.193555,0.0029863274393604777,0.516,0.8242762925758254,-0.00528786440478741,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.03190991026106113,0.193555,0.0029863274393604777,0.52,0.806362613856686,-0.09621688147235222,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.03190991026106113,0.193555,0.0029863274393604777,0.524,0.7888382462073213,-0.07512075896807431,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.03190991026106113,0.193555,0.0029863274393604777,0.528,0.7716947288804205,0.022417338036312552,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.03190991026106113,0.193555,0.0029863274393604777,0.532,0.7549237850028305,0.0002447428352542985,[0.04437896 0.0202974  0.         0.         0.         0.         0.         0.0162169  0.05164272 0.         0.         0.         0.0202974  0.         0.         0.         0.03218282 0.         0.         0.         0.04841349 0.         0.         0.         0.         0.0162169  0.         0.73413651 0.         0.         0.0162169 ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.031357480456808286,0.181756,0.004232024411412535,0.536,0.7385173175794899,-0.12135174138060095,[0.         0.02163559 0.01612255 0.         0.         0.0196114  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04534664 0.         0.         0.04702959 0.02913507 0.         0.         0.         0.         0.         0.         0.03101949 0.75785459 0.01612255 0.         0.01612255],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
