iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06709254301453847,0.194878,0.0031066761399967157,0.5002,0.5,-0.011467300968110473,[0.01937835 0.06476064 0.         0.         0.08528639 0.         0.         0.         0.         0.         0.         0.04195427 0.         0.         0.         0.01937835 0.01937835 0.         0.         0.08761711 0.06074613 0.         0.         0.         0.         0.01937835 0.         0.58212206 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06371918824679389,0.194574,0.0036714613591231245,0.502,0.5,-0.06518187202330135,[0.         0.         0.         0.         0.01767541 0.         0.03546889 0.         0.04684987 0.         0.         0.04394427 0.         0.         0.         0.06941229 0.0730689  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01767541 0.56565674 0.         0.0909098  0.03933842],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06371918824679389,0.194574,0.0036714613591231245,0.504,0.5,0.0018395167032980533,[0.         0.         0.         0.         0.01767541 0.         0.03546889 0.         0.04684987 0.         0.         0.04394427 0.         0.         0.         0.06941229 0.0730689  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01767541 0.56565674 0.         0.0909098  0.03933842],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.05797865103077085,0.192742,0.004956570078856676,0.506,0.5,0.07505281014825767,[0.         0.         0.         0.         0.0379641  0.         0.         0.         0.06513452 0.04040225 0.         0.         0.         0.05484458 0.04932107 0.         0.07813493 0.         0.         0.         0.         0.         0.         0.         0.         0.04559727 0.         0.55080072 0.         0.04867274 0.02912782],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.05701402108165711,0.190122,0.004263396859255226,0.508,0.5,0.03814899787390721,[0.         0.         0.         0.         0.01874181 0.01874181 0.08165347 0.         0.         0.         0.         0.01874181 0.01874181 0.         0.         0.         0.         0.         0.15625609 0.         0.         0.05980424 0.         0.         0.         0.11055367 0.         0.48331793 0.         0.         0.03344738],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.05316031051637577,0.189791,0.004309410494614029,0.51,0.5,-0.01135199526579725,[0.         0.06740774 0.         0.07697237 0.0208896  0.         0.         0.10151786 0.         0.         0.0208896  0.         0.         0.03875499 0.         0.0208896  0.         0.03418942 0.         0.         0.         0.         0.         0.         0.         0.0208896  0.         0.5975992  0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.050649129554641945,0.188691,0.004312794339294998,0.512,0.5,-0.010929750191638459,[0.         0.         0.02281551 0.         0.11267573 0.04384945 0.         0.04976309 0.01882464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01882464 0.         0.         0.13603757 0.06138315 0.45482419 0.         0.08100203 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.050649129554641945,0.188691,0.004312794339294998,0.514,0.5,0.04018270520880421,[0.         0.         0.02281551 0.         0.11267573 0.04384945 0.         0.04976309 0.01882464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01882464 0.         0.         0.13603757 0.06138315 0.45482419 0.         0.08100203 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04867732678893985,0.183853,0.0037008698090556643,0.516,0.5,0.001399714604832536,[0.         0.         0.         0.         0.1044018  0.         0.04421716 0.06249361 0.         0.         0.         0.02974776 0.         0.         0.         0.06007409 0.         0.         0.05174505 0.         0.         0.         0.         0.03694007 0.         0.04924461 0.         0.53892525 0.         0.         0.0222106 ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04867732678893985,0.183853,0.0037008698090556643,0.518,0.5,0.024173270774833763,[0.         0.         0.         0.         0.1044018  0.         0.04421716 0.06249361 0.         0.         0.         0.02974776 0.         0.         0.         0.06007409 0.         0.         0.05174505 0.         0.         0.         0.         0.03694007 0.         0.04924461 0.         0.53892525 0.         0.         0.0222106 ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
