iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02916931665710113,0.196468,0.0026689249622196274,0.5004,0.8994711474430547,3.38574760201331,[0.         0.         0.         0.         0.01398842 0.01926476 0.         0.         0.         0.01926476 0.         0.         0.         0.         0.         0.02097781 0.         0.         0.         0.         0.01926476 0.01398842 0.         0.         0.01790012 0.01398842 0.         0.84737412 0.01398842 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
10,0.019396686191330413,0.195604,0.003087913134640142,0.504,0.894725436791504,-2.7970111840431047,[0.         0.         0.         0.01709121 0.02087757 0.         0.         0.03738709 0.         0.         0.         0.         0.         0.         0.         0.01643895 0.01751886 0.01630319 0.         0.         0.         0.         0.         0.         0.         0.82803169 0.         0.01531483 0.         0.01425897 0.01677764],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
20,0.019396686191330413,0.195604,0.003087913134640142,0.508,0.8894817858241639,-0.48010797918376985,[0.         0.         0.         0.01709121 0.02087757 0.         0.         0.03738709 0.         0.         0.         0.         0.         0.         0.         0.01643895 0.01751886 0.01630319 0.         0.         0.         0.         0.         0.         0.         0.82803169 0.         0.01531483 0.         0.01425897 0.01677764],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
30,0.016371208507211764,0.193291,0.003271252058599654,0.512,0.8842688659329022,5.053573238822464,[0.         0.         0.01135154 0.01411245 0.86757172 0.         0.         0.         0.         0.         0.         0.         0.01481108 0.         0.         0.         0.         0.         0.02248479 0.         0.         0.01323543 0.01322097 0.         0.         0.02050893 0.         0.01135154 0.01135154 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
40,0.016371208507211764,0.193291,0.003271252058599654,0.516,0.879086497014382,-1.915682820190561,[0.         0.         0.01135154 0.01411245 0.86757172 0.         0.         0.         0.         0.         0.         0.         0.01481108 0.         0.         0.         0.         0.         0.02248479 0.         0.         0.01323543 0.01322097 0.         0.         0.02050893 0.         0.01135154 0.01135154 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
50,0.016100435197880396,0.190997,0.0049541520944727056,0.52,0.8739345000207845,1.7722215473904535,[0.01167354 0.01211399 0.         0.010807   0.85880572 0.         0.         0.         0.         0.         0.01148236 0.         0.         0.         0.01137902 0.         0.01165235 0.         0.010807   0.         0.         0.01577785 0.         0.         0.         0.         0.         0.         0.         0.         0.04550117],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
60,0.016100435197880396,0.190997,0.0049541520944727056,0.524,0.8688126969536234,5.431213185407554,[0.01167354 0.01211399 0.         0.010807   0.85880572 0.         0.         0.         0.         0.         0.01148236 0.         0.         0.         0.01137902 0.         0.01165235 0.         0.010807   0.         0.         0.01577785 0.         0.         0.         0.         0.         0.         0.         0.         0.04550117],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
70,0.015589265434497186,0.186439,0.004489172882503199,0.528,0.8637209108575947,2.5475466996091183,[0.01275604 0.         0.         0.         0.87233055 0.         0.         0.         0.         0.         0.         0.01123417 0.         0.         0.         0.01264523 0.         0.         0.01150425 0.01123417 0.         0.01187396 0.         0.         0.01178378 0.         0.         0.         0.         0.01397792 0.03065994],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
80,0.015589265434497186,0.186439,0.004489172882503199,0.532,0.8586589658144633,0.1841325732494074,[0.01275604 0.         0.         0.         0.87233055 0.         0.         0.         0.         0.         0.         0.01123417 0.         0.         0.         0.01264523 0.         0.         0.01150425 0.01123417 0.         0.01187396 0.         0.         0.01178378 0.         0.         0.         0.         0.01397792 0.03065994],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
90,0.015589265434497186,0.186439,0.004489172882503199,0.536,0.8536266869369854,6.474754592052599,[0.01275604 0.         0.         0.         0.87233055 0.         0.         0.         0.         0.         0.         0.01123417 0.         0.         0.         0.01264523 0.         0.         0.01150425 0.01123417 0.         0.01187396 0.         0.         0.01178378 0.         0.         0.         0.         0.01397792 0.03065994],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
