iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1571203651341591,0.0030513478153405115,0.5,0.2120767343886065,[0.05246318 0.         0.         0.         0.         0.03252966 0.         0.         0.         0.         0.03089772 0.         0.         0.         0.01215454 0.         0.         0.         0.         0.         0.         0.12943627 0.         0.         0.         0.28885185 0.0605913  0.25843223 0.03668615 0.         0.0979571 ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
1000,0.1557299109879326,0.005360122695709591,0.5,0.07862175222287632,[0.         0.         0.         0.         0.06463766 0.         0.         0.0292053  0.14928725 0.         0.06276368 0.         0.         0.12913849 0.         0.         0.02600726 0.02701118 0.         0.         0.         0.         0.         0.         0.         0.12279947 0.         0.22856307 0.         0.         0.16058666],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
2000,0.14042900125531427,0.004211223899568863,0.5,0.008713401254648652,[0.         0.         0.         0.         0.17249605 0.         0.05217389 0.         0.         0.         0.04909111 0.08276011 0.         0.         0.         0.         0.04224834 0.         0.         0.         0.         0.04229675 0.         0.04561273 0.11070762 0.06627377 0.         0.33633963 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
3000,0.13912599033417744,0.005001751388541656,0.5,-0.025554575498292882,[0.         0.03524568 0.         0.         0.09007294 0.         0.         0.05061255 0.23957154 0.         0.         0.         0.         0.         0.         0.04523458 0.         0.         0.         0.         0.07330884 0.         0.         0.06793632 0.         0.1428151  0.         0.20507944 0.05012304 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
4000,0.13145714507663459,0.004749853483755793,0.5,-0.013849733718998728,[0.         0.         0.         0.         0.24218449 0.02337668 0.05232873 0.         0.         0.         0.12185899 0.         0.06171131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10021409 0.         0.04096871 0.         0.29296468 0.         0.02585265 0.03853967],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
5000,0.13145714507663459,0.004749853483755793,0.5,0.017714957073244005,[0.         0.         0.         0.         0.24218449 0.02337668 0.05232873 0.         0.         0.         0.12185899 0.         0.06171131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10021409 0.         0.04096871 0.         0.29296468 0.         0.02585265 0.03853967],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
6000,0.11044087023942223,0.0037804970206067514,0.5,0.024455336908192467,[0.03467986 0.         0.         0.         0.09441813 0.06618966 0.         0.         0.02601786 0.06888826 0.02750126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01663911 0.         0.         0.         0.21952442 0.         0.34754241 0.         0.         0.09859904],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
7000,0.11044087023942223,0.0037804970206067514,0.5,-0.12209977950365913,[0.03467986 0.         0.         0.         0.09441813 0.06618966 0.         0.         0.02601786 0.06888826 0.02750126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01663911 0.         0.         0.         0.21952442 0.         0.34754241 0.         0.         0.09859904],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
8000,0.11044087023942223,0.0037804970206067514,0.5,0.02967216165423929,[0.03467986 0.         0.         0.         0.09441813 0.06618966 0.         0.         0.02601786 0.06888826 0.02750126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01663911 0.         0.         0.         0.21952442 0.         0.34754241 0.         0.         0.09859904],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
9000,0.11044087023942223,0.0037804970206067514,0.5,0.07467517344728593,[0.03467986 0.         0.         0.         0.09441813 0.06618966 0.         0.         0.02601786 0.06888826 0.02750126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01663911 0.         0.         0.         0.21952442 0.         0.34754241 0.         0.         0.09859904],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
10000,0.11044087023942223,0.0037804970206067514,0.5,0.030195719899681762,[0.03467986 0.         0.         0.         0.09441813 0.06618966 0.         0.         0.02601786 0.06888826 0.02750126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01663911 0.         0.         0.         0.21952442 0.         0.34754241 0.         0.         0.09859904],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,73,tuning_iter
