iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0934837272380791,0.189155,0.002187545523841785,0.5,0.5,-4.764859965277475,[0.         0.         0.         0.0188114  0.06154586 0.         0.         0.         0.         0.01378561 0.0609761  0.         0.         0.         0.0126643  0.         0.         0.         0.         0.04120595 0.         0.         0.         0.         0.01358305 0.74908401 0.         0.01496566 0.         0.01337805 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.049522149221047626,0.103121,0.004076701557904745,0.5,0.5,-3.567302721561807,[0.         0.         0.         0.         0.02315975 0.         0.         0.         0.01149443 0.         0.         0.         0.         0.         0.02500211 0.         0.         0.         0.02121983 0.         0.         0.         0.01698439 0.         0.0281465  0.42386973 0.         0.416249   0.0112006  0.         0.02267367],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.049522149221047626,0.103121,0.004076701557904745,0.5,0.5,-4.925419868324575,[0.         0.         0.         0.         0.02315975 0.         0.         0.         0.01149443 0.         0.         0.         0.         0.         0.02500211 0.         0.         0.         0.02121983 0.         0.         0.         0.01698439 0.         0.0281465  0.42386973 0.         0.416249   0.0112006  0.         0.02267367],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,4.157864528656647,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,-1.6957027513606526,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,-1.9218099527860262,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,-0.34685370029546614,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,-2.073385560524049,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,1.0284749559382658,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04817816046786276,0.102046,0.005689679064274479,0.5,0.5,-1.9409706074840263,[0.         0.03216197 0.         0.         0.7771308  0.         0.         0.         0.         0.         0.02366945 0.         0.         0.01868441 0.         0.         0.         0.         0.         0.         0.01201214 0.03605035 0.0363178  0.         0.         0.03216801 0.01891775 0.01288732 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
