iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16264884933117577,0.003605704690582711,0.5,-0.4704557136516148,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
10,0.16264884933117577,0.003605704690582711,0.5,0.13802526041211471,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
20,0.16264884933117577,0.003605704690582711,0.5,0.2336952016997364,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
30,0.16264884933117577,0.003605704690582711,0.5,-0.11988351863189921,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
40,0.16264884933117577,0.003605704690582711,0.5,-0.42049470332195543,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
50,0.16264884933117577,0.003605704690582711,0.5,0.10046674788655945,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
60,0.16264884933117577,0.003605704690582711,0.5,0.007510002136798765,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
70,0.16264884933117577,0.003605704690582711,0.5,0.08771867199865159,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
80,0.16264884933117577,0.003605704690582711,0.5,0.43959534100436354,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
90,0.16264884933117577,0.003605704690582711,0.5,0.22419997829615246,[0.         0.         0.         0.         0.16225009 0.         0.         0.         0.         0.         0.05786387 0.         0.         0.14242318 0.         0.18573173 0.         0.         0.         0.01553657 0.12623566 0.         0.         0.         0.04932487 0.         0.01946684 0.21609494 0.         0.         0.02507225],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,100,0.5,0.3,1,10,1,tuning_sigma
