iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11730869134944194,0.0016007282984929793,0.4,-3.976786367613256,[0.         0.         0.         0.         0.         0.         0.01456588 0.         0.0161686  0.         0.         0.         0.         0.         0.         0.01646816 0.         0.         0.         0.         0.         0.         0.01455346 0.         0.         0.01808291 0.         0.90268655 0.         0.01747445 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.031548335334509466,0.0024422595746267663,0.4,6.959073675243314,[0.01250252 0.02099733 0.02161553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0139264  0.         0.         0.         0.         0.         0.         0.         0.         0.01428881 0.         0.90615524 0.         0.         0.01051417],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.027724069425460244,0.002319286692084021,0.4,5.576062383717786,[0.         0.0109153  0.         0.         0.01636236 0.         0.         0.         0.         0.         0.         0.02098061 0.         0.         0.         0.         0.         0.         0.         0.01618093 0.         0.         0.         0.         0.0224946  0.02147262 0.         0.89159358 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.024799809675595037,0.004706502781458726,0.4,5.764934642179424,[0.         0.         0.         0.         0.         0.         0.01160877 0.         0.01849711 0.         0.         0.         0.         0.01863552 0.         0.         0.         0.         0.         0.01653888 0.         0.01572563 0.         0.         0.         0.90401317 0.         0.01498093 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.024799809675595037,0.004706502781458726,0.4,1.561230403675216,[0.         0.         0.         0.         0.         0.         0.01160877 0.         0.01849711 0.         0.         0.         0.         0.01863552 0.         0.         0.         0.         0.         0.01653888 0.         0.01572563 0.         0.         0.         0.90401317 0.         0.01498093 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.024799809675595037,0.004706502781458726,0.4,-7.124146891915739,[0.         0.         0.         0.         0.         0.         0.01160877 0.         0.01849711 0.         0.         0.         0.         0.01863552 0.         0.         0.         0.         0.         0.01653888 0.         0.01572563 0.         0.         0.         0.90401317 0.         0.01498093 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.022097540971670694,0.0024359102215567095,0.4,-14.172159640092762,[0.         0.         0.         0.         0.01232598 0.         0.01839623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369646 0.01110289 0.         0.         0.         0.01573874 0.         0.         0.         0.01836555 0.         0.91037415 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.021738995870843252,0.002507374910114807,0.4,-4.75762136801679,[0.01576383 0.         0.         0.         0.01081068 0.         0.         0.         0.01087316 0.         0.01721821 0.         0.01952352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01049853 0.         0.         0.91531206 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.021738995870843252,0.002507374910114807,0.4,4.373881954847738,[0.01576383 0.         0.         0.         0.01081068 0.         0.         0.         0.01087316 0.         0.01721821 0.         0.01952352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01049853 0.         0.         0.91531206 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.021738995870843252,0.002507374910114807,0.4,-6.588793630893685,[0.01576383 0.         0.         0.         0.01081068 0.         0.         0.         0.01087316 0.         0.01721821 0.         0.01952352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01049853 0.         0.         0.91531206 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.021738995870843252,0.002507374910114807,0.4,-17.27492045048877,[0.01576383 0.         0.         0.         0.01081068 0.         0.         0.         0.01087316 0.         0.01721821 0.         0.01952352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01049853 0.         0.         0.91531206 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
