iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08587025572897987,0.17479,0.003049488542040251,0.1004,0.4991959282691119,-0.027850138906785244,[0.         0.         0.         0.02359922 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02739498 0.03791059 0.04040627 0.         0.         0.         0.02689183 0.         0.03853096 0.         0.         0.14408304 0.         0.5957398  0.02951369 0.         0.03592964],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07166520795554002,0.194312,0.00422006849560272,0.10400000000000001,0.4920172216817288,0.008308442605856834,[0.         0.02403793 0.         0.01755393 0.02102667 0.         0.         0.         0.03484272 0.         0.         0.         0.         0.         0.01481663 0.02043507 0.         0.         0.16040695 0.         0.         0.         0.         0.         0.         0.23610853 0.         0.43333344 0.03743812 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.05093361301909304,0.190374,0.0036437307151702537,0.10800000000000001,0.4841618928628149,0.03507549060642232,[0.         0.         0.         0.         0.02942165 0.         0.         0.         0.32005457 0.         0.         0.         0.         0.         0.         0.02839023 0.         0.         0.03252313 0.         0.01734464 0.02143672 0.         0.         0.         0.45273769 0.         0.0278671  0.02992816 0.         0.04029612],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05093361301909304,0.190374,0.0036437307151702537,0.112,0.4764319787410581,-0.022091755544177274,[0.         0.         0.         0.         0.02942165 0.         0.         0.         0.32005457 0.         0.         0.         0.         0.         0.         0.02839023 0.         0.         0.03252313 0.         0.01734464 0.02143672 0.         0.         0.         0.45273769 0.         0.0278671  0.02992816 0.         0.04029612],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05093361301909304,0.190374,0.0036437307151702537,0.116,0.46882547700100774,-0.06903384852499352,[0.         0.         0.         0.         0.02942165 0.         0.         0.         0.32005457 0.         0.         0.         0.         0.         0.         0.02839023 0.         0.         0.03252313 0.         0.01734464 0.02143672 0.         0.         0.         0.45273769 0.         0.0278671  0.02992816 0.         0.04029612],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.04157712607672516,0.193771,0.0030439965571074333,0.12000000000000001,0.4613404172952942,-0.037119658859619195,[0.01747503 0.         0.         0.         0.37302653 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02275076 0.11781558 0.         0.03032699 0.0189121  0.         0.         0.         0.         0.         0.35104552 0.         0.02635016 0.01755147 0.         0.02474586],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.04157712607672516,0.193771,0.0030439965571074333,0.124,0.45397486073424004,0.037007876572472696,[0.01747503 0.         0.         0.         0.37302653 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02275076 0.11781558 0.         0.03032699 0.0189121  0.         0.         0.         0.         0.         0.35104552 0.         0.02635016 0.01755147 0.         0.02474586],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04157712607672516,0.193771,0.0030439965571074333,0.128,0.4467268993836211,-0.028463121755986698,[0.01747503 0.         0.         0.         0.37302653 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02275076 0.11781558 0.         0.03032699 0.0189121  0.         0.         0.         0.         0.         0.35104552 0.         0.02635016 0.01755147 0.         0.02474586],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04157712607672516,0.193771,0.0030439965571074333,0.132,0.43959465577044493,0.061672495817886544,[0.01747503 0.         0.         0.         0.37302653 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02275076 0.11781558 0.         0.03032699 0.0189121  0.         0.         0.         0.         0.         0.35104552 0.         0.02635016 0.01755147 0.         0.02474586],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04157712607672516,0.193771,0.0030439965571074333,0.136,0.4325762823966205,0.0013676017908453549,[0.01747503 0.         0.         0.         0.37302653 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02275076 0.11781558 0.         0.03032699 0.0189121  0.         0.         0.         0.         0.         0.35104552 0.         0.02635016 0.01755147 0.         0.02474586],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
