iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.152206319505797,0.004648531983480898,0.4,-3.959680993164017,[0.         0.         0.         0.         0.         0.01152092 0.         0.         0.         0.         0.         0.         0.01274153 0.         0.         0.01770944 0.         0.         0.         0.         0.01944879 0.         0.         0.         0.         0.90107323 0.         0.01931166 0.         0.01819443 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03498192287757436,0.009990860016182,0.4,14.604610675932756,[0.         0.         0.         0.         0.         0.         0.         0.         0.01885579 0.         0.01359208 0.         0.         0.         0.         0.         0.         0.         0.01577713 0.01794064 0.         0.         0.01845078 0.         0.         0.90123565 0.         0.         0.         0.01414793 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03306213013461437,0.004628542770712305,0.4,12.599536635118609,[0.         0.         0.         0.01206094 0.         0.0106954  0.         0.011603   0.         0.         0.         0.         0.         0.         0.         0.01966336 0.01489304 0.         0.01939859 0.         0.         0.         0.         0.         0.         0.91168567 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03306213013461437,0.004628542770712305,0.4,28.433702732590422,[0.         0.         0.         0.01206094 0.         0.0106954  0.         0.011603   0.         0.         0.         0.         0.         0.         0.         0.01966336 0.01489304 0.         0.01939859 0.         0.         0.         0.         0.         0.         0.91168567 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03306213013461437,0.004628542770712305,0.4,7.219466720659533,[0.         0.         0.         0.01206094 0.         0.0106954  0.         0.011603   0.         0.         0.         0.         0.         0.         0.         0.01966336 0.01489304 0.         0.01939859 0.         0.         0.         0.         0.         0.         0.91168567 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03306213013461437,0.004628542770712305,0.4,-13.335333227714994,[0.         0.         0.         0.01206094 0.         0.0106954  0.         0.011603   0.         0.         0.         0.         0.         0.         0.         0.01966336 0.01489304 0.         0.01939859 0.         0.         0.         0.         0.         0.         0.91168567 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03019299685752231,0.004788407105284331,0.4,-6.470367976132403,[0.01288536 0.         0.         0.01268616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02062335 0.02198429 0.         0.         0.         0.         0.         0.         0.90183752 0.01707598 0.01290735 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.03019299685752231,0.004788407105284331,0.4,-10.309653673571358,[0.01288536 0.         0.         0.01268616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02062335 0.02198429 0.         0.         0.         0.         0.         0.         0.90183752 0.01707598 0.01290735 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.03019299685752231,0.004788407105284331,0.4,-1.7769991750798155,[0.01288536 0.         0.         0.01268616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02062335 0.02198429 0.         0.         0.         0.         0.         0.         0.90183752 0.01707598 0.01290735 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.03019299685752231,0.004788407105284331,0.4,15.421429332691991,[0.01288536 0.         0.         0.01268616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02062335 0.02198429 0.         0.         0.         0.         0.         0.         0.90183752 0.01707598 0.01290735 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
