iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07907694725336321,0.163121,0.00496710549327356,0.5,0.5,-1.0796027448662495,[0.         0.         0.         0.05311768 0.01552877 0.         0.68625855 0.         0.01405709 0.02129953 0.         0.         0.         0.05600794 0.         0.         0.         0.06129033 0.         0.         0.         0.         0.         0.         0.01785971 0.         0.         0.04363048 0.         0.         0.03094992],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07126628890266075,0.145339,0.0028064221946784854,0.5,0.5,3.24840823923979,[0.02464546 0.         0.04029431 0.         0.         0.01772957 0.         0.0582433  0.03204618 0.         0.58170489 0.01857082 0.08228432 0.         0.         0.         0.04638479 0.         0.         0.         0.         0.         0.         0.         0.         0.09809638 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.07126628890266075,0.145339,0.0028064221946784854,0.5,0.5,0.25232026130642166,[0.02464546 0.         0.04029431 0.         0.         0.01772957 0.         0.0582433  0.03204618 0.         0.58170489 0.01857082 0.08228432 0.         0.         0.         0.04638479 0.         0.         0.         0.         0.         0.         0.         0.         0.09809638 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,-0.23636975495987975,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,-0.26869247850275446,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,0.6350313489306179,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,-2.1985661855713574,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,2.9542588468228064,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,4.245632920342824,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.044219057222269105,0.091179,0.0027408855554617827,0.5,0.5,1.474176148814975,[0.         0.         0.06207393 0.06475016 0.03358112 0.         0.         0.         0.         0.01911774 0.         0.         0.         0.         0.03905922 0.         0.         0.02848237 0.         0.         0.03106872 0.         0.         0.         0.         0.         0.         0.65573507 0.         0.02514038 0.0409913 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
