iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12728867994204088,0.0058878847923505735,0.4,-16.35674080279051,[0.01717733 0.         0.         0.         0.         0.         0.         0.         0.         0.01418871 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01077364 0.         0.         0.         0.93393275 0.         0.         0.02392757 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.023088454953718328,0.0049154282636066455,0.4,0.9151790668099731,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.023088454953718328,0.0049154282636066455,0.4,-3.4321700330184255,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.023088454953718328,0.0049154282636066455,0.4,3.989617975214265,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.023088454953718328,0.0049154282636066455,0.4,-15.34719901153678,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.023088454953718328,0.0049154282636066455,0.4,-8.420110099163828,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.023088454953718328,0.0049154282636066455,0.4,9.98506155451347,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.023088454953718328,0.0049154282636066455,0.4,3.3001915090806384,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.023088454953718328,0.0049154282636066455,0.4,-10.740238225388028,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.023088454953718328,0.0049154282636066455,0.4,-16.447061207261314,[0.         0.         0.         0.         0.         0.01293704 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066061 0.02128494 0.         0.         0.         0.         0.         0.94440628 0.         0.01071113 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
