iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,0.036204042585090114,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,-0.03702055812362038,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,0.004462578147176243,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,-0.07383099103071235,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,-0.05078174263896121,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07890690550371483,0.160718,0.002904188992570322,0.5,0.5,-0.028232721057939184,[0.03769565 0.         0.         0.11271532 0.         0.         0.17120935 0.         0.         0.         0.04364069 0.         0.         0.01470116 0.         0.01469565 0.         0.13199498 0.         0.         0.         0.         0.02115479 0.         0.         0.22297368 0.         0.22921874 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07291584585306093,0.182518,0.002850708186347059,0.5,0.5,0.008964680853863337,[0.11676684 0.01236178 0.         0.         0.19217823 0.         0.         0.         0.1803377  0.         0.         0.         0.         0.         0.         0.04019393 0.09718087 0.         0.07258745 0.         0.         0.         0.         0.         0.         0.13004905 0.         0.         0.12433337 0.03401078 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07291584585306093,0.182518,0.002850708186347059,0.5,0.5,0.042849334064489195,[0.11676684 0.01236178 0.         0.         0.19217823 0.         0.         0.         0.1803377  0.         0.         0.         0.         0.         0.         0.04019393 0.09718087 0.         0.07258745 0.         0.         0.         0.         0.         0.         0.13004905 0.         0.         0.12433337 0.03401078 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07291584585306093,0.182518,0.002850708186347059,0.5,0.5,0.041494881536665536,[0.11676684 0.01236178 0.         0.         0.19217823 0.         0.         0.         0.1803377  0.         0.         0.         0.         0.         0.         0.04019393 0.09718087 0.         0.07258745 0.         0.         0.         0.         0.         0.         0.13004905 0.         0.         0.12433337 0.03401078 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07291584585306093,0.182518,0.002850708186347059,0.5,0.5,0.006604293941751389,[0.11676684 0.01236178 0.         0.         0.19217823 0.         0.         0.         0.1803377  0.         0.         0.         0.         0.         0.         0.04019393 0.09718087 0.         0.07258745 0.         0.         0.         0.         0.         0.         0.13004905 0.         0.         0.12433337 0.03401078 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
