iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08833703834006867,0.180421,0.003746923319862645,0.5,0.5,0.4886576959008655,[0.02289715 0.04030981 0.         0.         0.         0.04472603 0.         0.         0.01257438 0.         0.02093797 0.         0.04953538 0.         0.01981776 0.73141968 0.         0.         0.         0.         0.012459   0.         0.04532283 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06773881089805464,0.139344,0.0038663782038907,0.5,0.5,-1.5890890097761465,[0.         0.02116829 0.02154087 0.         0.0917097  0.         0.         0.0261794  0.08574675 0.08606471 0.         0.04400501 0.         0.08640285 0.         0.01583796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52134447 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06773881089805464,0.139344,0.0038663782038907,0.5,0.5,-2.734677987931495,[0.         0.02116829 0.02154087 0.         0.0917097  0.         0.         0.0261794  0.08574675 0.08606471 0.         0.04400501 0.         0.08640285 0.         0.01583796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52134447 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06773881089805464,0.139344,0.0038663782038907,0.5,0.5,-1.6585156515516164,[0.         0.02116829 0.02154087 0.         0.0917097  0.         0.         0.0261794  0.08574675 0.08606471 0.         0.04400501 0.         0.08640285 0.         0.01583796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52134447 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06773881089805464,0.139344,0.0038663782038907,0.5,0.5,-2.208047457551438,[0.         0.02116829 0.02154087 0.         0.0917097  0.         0.         0.0261794  0.08574675 0.08606471 0.         0.04400501 0.         0.08640285 0.         0.01583796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52134447 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.027302365261834893,0.063844,0.009239269476330213,0.5,0.5,-2.525625445614791,[0.03062848 0.         0.         0.         0.79733719 0.01222026 0.02205061 0.         0.         0.         0.         0.03333993 0.         0.01250125 0.         0.01848933 0.01221926 0.         0.         0.         0.         0.         0.         0.         0.02900639 0.03220731 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.027302365261834893,0.063844,0.009239269476330213,0.5,0.5,-1.9413770063157068,[0.03062848 0.         0.         0.         0.79733719 0.01222026 0.02205061 0.         0.         0.         0.         0.03333993 0.         0.01250125 0.         0.01848933 0.01221926 0.         0.         0.         0.         0.         0.         0.         0.02900639 0.03220731 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.027302365261834893,0.063844,0.009239269476330213,0.5,0.5,-2.1123322103992814,[0.03062848 0.         0.         0.         0.79733719 0.01222026 0.02205061 0.         0.         0.         0.         0.03333993 0.         0.01250125 0.         0.01848933 0.01221926 0.         0.         0.         0.         0.         0.         0.         0.02900639 0.03220731 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.027302365261834893,0.063844,0.009239269476330213,0.5,0.5,-1.5050447312534585,[0.03062848 0.         0.         0.         0.79733719 0.01222026 0.02205061 0.         0.         0.         0.         0.03333993 0.         0.01250125 0.         0.01848933 0.01221926 0.         0.         0.         0.         0.         0.         0.         0.02900639 0.03220731 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.027302365261834893,0.063844,0.009239269476330213,0.5,0.5,4.509239534181572,[0.03062848 0.         0.         0.         0.79733719 0.01222026 0.02205061 0.         0.         0.         0.         0.03333993 0.         0.01250125 0.         0.01848933 0.01221926 0.         0.         0.         0.         0.         0.         0.         0.02900639 0.03220731 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
