iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1937792288204067,0.001765520200054008,0.4,-4.473729782092318,[0.         0.         0.01073968 0.02280858 0.         0.         0.         0.         0.         0.         0.02185008 0.         0.         0.         0.         0.         0.         0.         0.01612579 0.         0.         0.         0.         0.01897684 0.         0.01064506 0.         0.87664998 0.01063103 0.         0.01157295],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03586447679709154,0.009871084781028792,0.4,-5.8883706082080085,[0.         0.01069025 0.         0.         0.         0.01580565 0.         0.         0.01143452 0.         0.         0.01880219 0.         0.         0.0196554  0.01062242 0.         0.01061552 0.         0.         0.         0.01782772 0.         0.         0.         0.88454635 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03586447679709154,0.009871084781028792,0.4,2.939081756386099,[0.         0.01069025 0.         0.         0.         0.01580565 0.         0.         0.01143452 0.         0.         0.01880219 0.         0.         0.0196554  0.01062242 0.         0.01061552 0.         0.         0.         0.01782772 0.         0.         0.         0.88454635 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.031630825665257975,0.004640576674214273,0.4,6.653520179968371,[0.         0.         0.         0.01107783 0.         0.         0.         0.         0.01566578 0.01659088 0.         0.         0.         0.         0.01733991 0.01562417 0.         0.01385804 0.         0.01574277 0.         0.         0.         0.01163727 0.         0.88246336 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.031630825665257975,0.004640576674214273,0.4,-1.5323646048851844,[0.         0.         0.         0.01107783 0.         0.         0.         0.         0.01566578 0.01659088 0.         0.         0.         0.         0.01733991 0.01562417 0.         0.01385804 0.         0.01574277 0.         0.         0.         0.01163727 0.         0.88246336 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.031630825665257975,0.004640576674214273,0.4,-13.391371882546155,[0.         0.         0.         0.01107783 0.         0.         0.         0.         0.01566578 0.01659088 0.         0.         0.         0.         0.01733991 0.01562417 0.         0.01385804 0.         0.01574277 0.         0.         0.         0.01163727 0.         0.88246336 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.031630825665257975,0.004640576674214273,0.4,1.1826392364252993,[0.         0.         0.         0.01107783 0.         0.         0.         0.         0.01566578 0.01659088 0.         0.         0.         0.         0.01733991 0.01562417 0.         0.01385804 0.         0.01574277 0.         0.         0.         0.01163727 0.         0.88246336 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.031630825665257975,0.004640576674214273,0.4,-5.883731110732126,[0.         0.         0.         0.01107783 0.         0.         0.         0.         0.01566578 0.01659088 0.         0.         0.         0.         0.01733991 0.01562417 0.         0.01385804 0.         0.01574277 0.         0.         0.         0.01163727 0.         0.88246336 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.029812262229351984,0.004817071789553479,0.4,-16.20018803447604,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.029812262229351984,0.004817071789553479,0.4,-3.057823389140821,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.029812262229351984,0.004817071789553479,0.4,-13.103628014665013,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.029812262229351984,0.004817071789553479,0.4,-1.2394642354348688,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.029812262229351984,0.004817071789553479,0.4,-12.264160522949883,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.029812262229351984,0.004817071789553479,0.4,-15.007526620556753,[0.         0.01839035 0.         0.0164017  0.01124301 0.         0.         0.         0.01366983 0.0121449  0.         0.01294933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01687019 0.         0.88619837 0.         0.01213232 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
