iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.026445455953021647,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.020230170464879415,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.027432034678508233,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.03675128877223648,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,0.07024994659904904,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.01325633893677662,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,0.0033005057233827188,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.00015172455527491578,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,-0.026355690908401747,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07147877126390674,0.146736,0.003778457472186526,0.5,0.5,0.019549909754041746,[0.         0.         0.1834622  0.         0.         0.         0.         0.02082605 0.2001537  0.         0.         0.         0.         0.09801453 0.         0.         0.04372649 0.         0.03398836 0.         0.03814527 0.01786613 0.         0.         0.         0.18008277 0.         0.18373451 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
