iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1163936011403096,0.0033929827517763522,0.5,5.309749930796875,[0.         0.         0.         0.01911211 0.         0.         0.         0.         0.03134478 0.77202753 0.         0.01635489 0.02431247 0.         0.         0.         0.03144798 0.01649044 0.03024399 0.03017586 0.         0.         0.         0.02848995 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
10,0.10063828934346265,0.003793928042776815,0.5,15.450881172591357,[0.         0.01437733 0.         0.01163203 0.         0.         0.01436677 0.         0.01461836 0.         0.01303046 0.44743656 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01338501 0.         0.         0.01061609 0.         0.44691592 0.         0.01362147 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
20,0.10063828934346265,0.003793928042776815,0.5,3.8810268403990604,[0.         0.01437733 0.         0.01163203 0.         0.         0.01436677 0.         0.01461836 0.         0.01303046 0.44743656 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01338501 0.         0.         0.01061609 0.         0.44691592 0.         0.01362147 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
30,0.10063828934346265,0.003793928042776815,0.5,8.271094813525645,[0.         0.01437733 0.         0.01163203 0.         0.         0.01436677 0.         0.01461836 0.         0.01303046 0.44743656 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01338501 0.         0.         0.01061609 0.         0.44691592 0.         0.01362147 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
40,0.07384177970834291,0.004011687720169476,0.5,-1.5398569377748286,[0.         0.81403119 0.         0.         0.         0.         0.         0.01626199 0.01398    0.         0.01228992 0.         0.01232481 0.         0.         0.         0.02567188 0.         0.         0.02738813 0.         0.         0.         0.01879973 0.         0.         0.         0.03602448 0.         0.         0.02322786],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
50,0.06726262175509762,0.0038347806409751634,0.5,10.240368356816017,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
60,0.06726262175509762,0.0038347806409751634,0.5,14.156938419854097,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
70,0.06726262175509762,0.0038347806409751634,0.5,-8.122944742221721,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
80,0.06726262175509762,0.0038347806409751634,0.5,-12.029359246212778,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
90,0.06726262175509762,0.0038347806409751634,0.5,-4.859768870829496,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
100,0.06726262175509762,0.0038347806409751634,0.5,-9.055339776402116,[0.01124596 0.         0.         0.         0.         0.02446023 0.         0.         0.         0.         0.         0.01441719 0.         0.01798214 0.86312948 0.         0.01166093 0.         0.         0.         0.         0.         0.02091788 0.         0.01338284 0.01143737 0.         0.         0.         0.         0.01136598],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,48,tuning_iter
