iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07586048681532889,0.157105,0.005384026369342211,0.5,0.5,-0.028462566277750852,[0.         0.0951261  0.         0.05917576 0.09998371 0.         0.         0.05644411 0.         0.         0.         0.         0.         0.         0.0363512  0.         0.09037841 0.         0.04303034 0.02045816 0.         0.         0.         0.         0.         0.28520243 0.         0.21384977 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,-0.0204462339013521,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,-0.03160647362433574,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,0.06172799805987836,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,-0.01643814417835125,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,-0.019917690152118177,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,0.04303811624519829,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,0.044102554389142595,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,-0.0825339009503016,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.07272804652723347,0.196724,0.002735055975909287,0.5,0.5,0.031387713934872226,[0.07149466 0.         0.04964553 0.         0.10316208 0.         0.         0.         0.08977085 0.         0.05715024 0.         0.         0.         0.         0.0181431  0.1143519  0.         0.         0.         0.05263948 0.         0.         0.         0.         0.09062264 0.         0.35301951 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
