iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09527446149260861,0.195157,0.004608077014782778,0.01098,0.985461267344949,528.2235603955405,[0.         0.0121658  0.         0.01017155 0.         0.         0.         0.         0.         0.01250405 0.         0.         0.         0.         0.         0.01232891 0.01087963 0.01269623 0.01081689 0.         0.         0.         0.         0.         0.01140156 0.         0.         0.89647864 0.         0.01055673 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
10,0.09527446149260861,0.195157,0.004608077014782778,0.019799999999999998,0.9455376850989528,83.70388404876088,[0.         0.0121658  0.         0.01017155 0.         0.         0.         0.         0.         0.01250405 0.         0.         0.         0.         0.         0.01232891 0.01087963 0.01269623 0.01081689 0.         0.         0.         0.         0.         0.01140156 0.         0.         0.89647864 0.         0.01055673 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
20,0.09173743527055409,0.18669,0.0032151294588918244,0.0296,0.9030722363053398,82.03843933594668,[0.01002844 0.         0.         0.         0.         0.         0.01002849 0.         0.         0.01019653 0.01035205 0.01043237 0.         0.         0.         0.01002856 0.         0.         0.01057213 0.         0.         0.         0.         0.         0.         0.         0.         0.90780913 0.01049971 0.         0.01005259],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
30,0.018084831723719982,0.041724,0.00555433655256003,0.0394,0.8625139715083692,-266.97725410682324,[0.         0.         0.01405893 0.         0.         0.0160121  0.         0.         0.         0.01266668 0.         0.0134068  0.0109464  0.         0.         0.01566289 0.01605015 0.         0.         0.         0.         0.         0.         0.         0.         0.87128638 0.         0.01474186 0.         0.         0.01516781],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
40,0.018084831723719982,0.041724,0.00555433655256003,0.0492,0.8237772363490177,353.3158908029259,[0.         0.         0.01405893 0.         0.         0.0160121  0.         0.         0.         0.01266668 0.         0.0134068  0.0109464  0.         0.         0.01566289 0.01605015 0.         0.         0.         0.         0.         0.         0.         0.         0.87128638 0.         0.01474186 0.         0.         0.01516781],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
50,0.018084831723719982,0.041724,0.00555433655256003,0.059000000000000004,0.7867802233279425,-357.7407451989974,[0.         0.         0.01405893 0.         0.         0.0160121  0.         0.         0.         0.01266668 0.         0.0134068  0.0109464  0.         0.         0.01566289 0.01605015 0.         0.         0.         0.         0.         0.         0.         0.         0.87128638 0.         0.01474186 0.         0.         0.01516781],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
60,0.018084831723719982,0.041724,0.00555433655256003,0.0688,0.7514447990375149,253.36655088130883,[0.         0.         0.01405893 0.         0.         0.0160121  0.         0.         0.         0.01266668 0.         0.0134068  0.0109464  0.         0.         0.01566289 0.01605015 0.         0.         0.         0.         0.         0.         0.         0.         0.87128638 0.         0.01474186 0.         0.         0.01516781],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
70,0.012307797043528856,0.027028,0.002412405912942286,0.07859999999999999,0.7176963391531108,257.78920429269186,[0.01002844 0.         0.         0.         0.         0.         0.01002849 0.         0.         0.01019653 0.01035205 0.01043237 0.         0.         0.         0.01002856 0.         0.         0.01057213 0.         0.         0.         0.         0.         0.         0.         0.         0.90780913 0.01049971 0.         0.01005259],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
80,0.012307797043528856,0.027028,0.002412405912942286,0.08839999999999999,0.6854635708351771,382.5707691298902,[0.01002844 0.         0.         0.         0.         0.         0.01002849 0.         0.         0.01019653 0.01035205 0.01043237 0.         0.         0.         0.01002856 0.         0.         0.01057213 0.         0.         0.         0.         0.         0.         0.         0.         0.90780913 0.01049971 0.         0.01005259],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
90,0.012307797043528856,0.027028,0.002412405912942286,0.0982,0.6546784222092479,275.66629428922255,[0.01002844 0.         0.         0.         0.         0.         0.01002849 0.         0.         0.01019653 0.01035205 0.01043237 0.         0.         0.         0.01002856 0.         0.         0.01057213 0.         0.         0.         0.         0.         0.         0.         0.         0.90780913 0.01049971 0.         0.01005259],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,
