iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10160104668234116,0.003511152178142368,0.9,7.884387229072742,[0.02885656 0.         0.         0.02576848 0.         0.         0.01989095 0.         0.         0.03500752 0.02202311 0.         0.         0.81311697 0.0171185  0.         0.         0.         0.01143546 0.         0.         0.         0.         0.         0.         0.         0.         0.01371244 0.         0.01307001 0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,70,tuning_par
10,0.10160104668234116,0.003511152178142368,0.9,-0.5352488035710996,[0.02885656 0.         0.         0.02576848 0.         0.         0.01989095 0.         0.         0.03500752 0.02202311 0.         0.         0.81311697 0.0171185  0.         0.         0.         0.01143546 0.         0.         0.         0.         0.         0.         0.         0.         0.01371244 0.         0.01307001 0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,70,tuning_par
20,0.10160104668234116,0.003511152178142368,0.9,-4.363736233468054,[0.02885656 0.         0.         0.02576848 0.         0.         0.01989095 0.         0.         0.03500752 0.02202311 0.         0.         0.81311697 0.0171185  0.         0.         0.         0.01143546 0.         0.         0.         0.         0.         0.         0.         0.         0.01371244 0.         0.01307001 0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,70,tuning_par
30,0.10160104668234116,0.003511152178142368,0.9,9.289726801715409,[0.02885656 0.         0.         0.02576848 0.         0.         0.01989095 0.         0.         0.03500752 0.02202311 0.         0.         0.81311697 0.0171185  0.         0.         0.         0.01143546 0.         0.         0.         0.         0.         0.         0.         0.         0.01371244 0.         0.01307001 0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,70,tuning_par
40,0.08978347789829035,0.0037209453083601905,0.9,0.9970821426287639,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
50,0.08978347789829035,0.0037209453083601905,0.9,7.508571856586305,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
60,0.08978347789829035,0.0037209453083601905,0.9,-0.4077273267812353,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
70,0.08978347789829035,0.0037209453083601905,0.9,11.918905343235613,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
80,0.08978347789829035,0.0037209453083601905,0.9,4.415160911311476,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
90,0.08978347789829035,0.0037209453083601905,0.9,-5.702194174404922,[0.         0.         0.         0.01097531 0.         0.         0.02042614 0.01437578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01336079 0.         0.02053114 0.         0.         0.84012914 0.02665476 0.         0.         0.0205663  0.         0.01280289 0.02017774],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,70,tuning_par
