iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16552042552354998,0.004498511140322721,0.5,-0.05195560906782488,[0.         0.42990959 0.         0.         0.         0.         0.         0.         0.01078882 0.         0.01948996 0.01566788 0.01605336 0.         0.01452915 0.         0.02376835 0.         0.02257735 0.         0.         0.         0.01729878 0.         0.         0.42991677 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
10,0.16552042552354998,0.004498511140322721,0.5,-5.1125986606857445,[0.         0.42990959 0.         0.         0.         0.         0.         0.         0.01078882 0.         0.01948996 0.01566788 0.01605336 0.         0.01452915 0.         0.02376835 0.         0.02257735 0.         0.         0.         0.01729878 0.         0.         0.42991677 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
20,0.0732854686571639,0.0047551408657821575,0.5,8.981436769744693,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
30,0.0732854686571639,0.0047551408657821575,0.5,15.481928121278639,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
40,0.0732854686571639,0.0047551408657821575,0.5,-14.302639364495617,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
50,0.0732854686571639,0.0047551408657821575,0.5,4.566059689241946,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
60,0.0732854686571639,0.0047551408657821575,0.5,-7.3409296651545395,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
70,0.0732854686571639,0.0047551408657821575,0.5,-6.4618790582151595,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
80,0.0732854686571639,0.0047551408657821575,0.5,-5.455346048681223,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
90,0.0732854686571639,0.0047551408657821575,0.5,-8.722070181109366,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
100,0.0732854686571639,0.0047551408657821575,0.5,-2.582902840661903,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
110,0.0732854686571639,0.0047551408657821575,0.5,0.6186330002658568,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
120,0.0732854686571639,0.0047551408657821575,0.5,-11.151700744899449,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
130,0.0732854686571639,0.0047551408657821575,0.5,16.75625167158605,[0.         0.         0.02361021 0.         0.         0.01879104 0.02304465 0.         0.         0.         0.         0.         0.         0.         0.01624852 0.         0.02234927 0.         0.82447869 0.01277695 0.01170608 0.02406489 0.         0.         0.         0.         0.         0.0229297  0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,67,tuning_sigma
