iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0713328627929852,0.197321,0.0039906792906694985,0.10060000000000001,0.5,0.02902788497316698,[0.         0.         0.         0.         0.10099551 0.         0.         0.         0.05225666 0.         0.         0.         0.0325846  0.         0.01568652 0.         0.01568652 0.         0.02206534 0.         0.         0.03796222 0.         0.01568652 0.         0.56559611 0.         0.14148    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0713328627929852,0.197321,0.0039906792906694985,0.10600000000000001,0.5,-0.007079041745004278,[0.         0.         0.         0.         0.10099551 0.         0.         0.         0.05225666 0.         0.         0.         0.0325846  0.         0.01568652 0.         0.01568652 0.         0.02206534 0.         0.         0.03796222 0.         0.01568652 0.         0.56559611 0.         0.14148    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0713328627929852,0.197321,0.0039906792906694985,0.112,0.5,0.05350459807735171,[0.         0.         0.         0.         0.10099551 0.         0.         0.         0.05225666 0.         0.         0.         0.0325846  0.         0.01568652 0.         0.01568652 0.         0.02206534 0.         0.         0.03796222 0.         0.01568652 0.         0.56559611 0.         0.14148    0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07090658796595452,0.185952,0.004544121679948339,0.11800000000000001,0.5,-0.04506550713237653,[0.         0.02529233 0.         0.         0.36633274 0.         0.02107563 0.         0.05235098 0.         0.         0.         0.         0.         0.         0.         0.03310999 0.         0.01607663 0.         0.         0.04608979 0.         0.         0.         0.38485713 0.         0.02641507 0.         0.02839971 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06933143414955924,0.178195,0.004284262874004909,0.124,0.5,0.022360420874297376,[0.         0.02045113 0.         0.         0.11748716 0.         0.         0.         0.05635641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03573272 0.         0.         0.03599033 0.         0.01803791 0.         0.40386291 0.         0.25682339 0.02045113 0.03480692 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06007464761706782,0.185001,0.0027423520637321662,0.13,0.5,-0.03146630251450321,[0.         0.         0.         0.         0.17915759 0.         0.02302683 0.         0.05171209 0.         0.         0.         0.         0.         0.         0.         0.02538733 0.02392878 0.02444424 0.         0.         0.02998163 0.         0.         0.         0.28157518 0.         0.32773583 0.         0.03305051 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06007464761706782,0.185001,0.0027423520637321662,0.136,0.5,-0.05720515692213729,[0.         0.         0.         0.         0.17915759 0.         0.02302683 0.         0.05171209 0.         0.         0.         0.         0.         0.         0.         0.02538733 0.02392878 0.02444424 0.         0.         0.02998163 0.         0.         0.         0.28157518 0.         0.32773583 0.         0.03305051 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04964504236591775,0.191747,0.0038484607205954767,0.14200000000000002,0.5,-0.0602389134864203,[0.         0.         0.         0.         0.07219877 0.         0.02583453 0.         0.07520175 0.         0.         0.         0.04782489 0.         0.         0.         0.         0.02583453 0.03388703 0.         0.         0.04676674 0.         0.         0.         0.60893669 0.         0.02278265 0.         0.04073242 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04964504236591775,0.191747,0.0038484607205954767,0.148,0.5,0.0013623053574333775,[0.         0.         0.         0.         0.07219877 0.         0.02583453 0.         0.07520175 0.         0.         0.         0.04782489 0.         0.         0.         0.         0.02583453 0.03388703 0.         0.         0.04676674 0.         0.         0.         0.60893669 0.         0.02278265 0.         0.04073242 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04964504236591775,0.191747,0.0038484607205954767,0.154,0.5,0.10348345439357479,[0.         0.         0.         0.         0.07219877 0.         0.02583453 0.         0.07520175 0.         0.         0.         0.04782489 0.         0.         0.         0.         0.02583453 0.03388703 0.         0.         0.04676674 0.         0.         0.         0.60893669 0.         0.02278265 0.         0.04073242 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
