iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10474299206258356,0.0038002574499888734,0.4,-9.468894352476928,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0107009  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01833932 0.         0.         0.92275816 0.         0.02390493 0.01171477 0.01258192 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.028579268256009635,0.004591359657871844,0.4,7.563900992530053,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.028579268256009635,0.004591359657871844,0.4,-9.96423296191471,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.028579268256009635,0.004591359657871844,0.4,7.502611941625225,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.028579268256009635,0.004591359657871844,0.4,-4.991105953635787,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.028579268256009635,0.004591359657871844,0.4,-4.868808072928338,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.028579268256009635,0.004591359657871844,0.4,-6.624996131573848,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.028579268256009635,0.004591359657871844,0.4,-11.52568278036952,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.028579268256009635,0.004591359657871844,0.4,-4.659682150704182,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.028579268256009635,0.004591359657871844,0.4,-2.3789895869055093,[0.         0.         0.         0.012844   0.         0.         0.         0.         0.         0.01230481 0.         0.         0.         0.02287668 0.         0.         0.         0.         0.         0.         0.         0.         0.02445934 0.         0.         0.91342642 0.         0.01408875 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
