iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08728629557787528,0.178168,0.0035954088442494525,0.5,0.5,-0.719741792359821,[0.         0.         0.         0.         0.         0.03172963 0.         0.02434645 0.         0.01717933 0.         0.         0.         0.         0.         0.         0.01298529 0.05720693 0.         0.         0.         0.05510529 0.         0.         0.0127071  0.04070306 0.04495672 0.7030802  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.0366770355800413,0.082277,0.008922928839917393,0.5,0.5,4.199937199440335,[0.         0.         0.         0.         0.7422388  0.         0.04164375 0.         0.         0.03269911 0.03633069 0.03243835 0.         0.         0.03323164 0.         0.01878576 0.         0.         0.01349387 0.         0.         0.03664922 0.         0.         0.         0.         0.0124888  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0366770355800413,0.082277,0.008922928839917393,0.5,0.5,3.543119120517334,[0.         0.         0.         0.         0.7422388  0.         0.04164375 0.         0.         0.03269911 0.03633069 0.03243835 0.         0.         0.03323164 0.         0.01878576 0.         0.         0.01349387 0.         0.         0.03664922 0.         0.         0.         0.         0.0124888  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.0366770355800413,0.082277,0.008922928839917393,0.5,0.5,0.7553649257764825,[0.         0.         0.         0.         0.7422388  0.         0.04164375 0.         0.         0.03269911 0.03633069 0.03243835 0.         0.         0.03323164 0.         0.01878576 0.         0.         0.01349387 0.         0.         0.03664922 0.         0.         0.         0.         0.0124888  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-1.6974952217895576,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,1.2742760000721323,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,2.2438861019606207,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,3.6906660430641987,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,0.19794664245565857,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-4.018845108179812,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-3.419521681636768,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-0.17639948164703506,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-0.544707406634523,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,2.0231771506077085,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-3.8695325407663947,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.03251996179722905,0.067643,0.0026030764055418945,0.5,0.5,-5.489150638750052,[0.         0.         0.04984854 0.         0.         0.         0.         0.         0.02348411 0.         0.03493842 0.         0.         0.         0.         0.         0.01511319 0.         0.03048264 0.         0.         0.         0.04082545 0.         0.03083559 0.01936142 0.         0.73140049 0.         0.02371014 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
