iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.176987759796018,0.004606359542442644,0.1,-0.6096252319686175,[0.         0.         0.02804803 0.         0.52199427 0.02029319 0.         0.         0.         0.         0.04956394 0.         0.0317814  0.         0.10741696 0.06036535 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04683724 0.         0.04312322 0.         0.09057639 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.176987759796018,0.004606359542442644,0.1,0.3287022693705262,[0.         0.         0.02804803 0.         0.52199427 0.02029319 0.         0.         0.         0.         0.04956394 0.         0.0317814  0.         0.10741696 0.06036535 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04683724 0.         0.04312322 0.         0.09057639 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.1409659567716488,0.003561439802819667,0.1,-0.1555787170497367,[0.         0.0126833  0.03639278 0.         0.         0.         0.03125948 0.         0.         0.         0.         0.03365295 0.         0.71767259 0.036607   0.         0.         0.         0.         0.         0.         0.03186146 0.         0.02297058 0.         0.06253137 0.         0.0143685  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.09472426691822994,0.003747960458576799,0.1,-0.3522795379438105,[0.         0.         0.         0.02989374 0.02276032 0.         0.02542318 0.         0.02547373 0.         0.         0.         0.         0.80792036 0.01299093 0.03666606 0.         0.         0.         0.         0.         0.01233959 0.01454903 0.         0.         0.         0.         0.         0.         0.         0.01198307],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.07546192856902677,0.009250824017025466,0.1,-0.2167524040550129,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.07546192856902677,0.009250824017025466,0.1,3.8186410632351695,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.07546192856902677,0.009250824017025466,0.1,-0.528552968528919,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.07546192856902677,0.009250824017025466,0.1,2.260484665848653,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.07546192856902677,0.009250824017025466,0.1,3.058025691734628,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.07546192856902677,0.009250824017025466,0.1,3.641230744939141,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
100,0.07546192856902677,0.009250824017025466,0.1,-0.47582425194107575,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
110,0.07546192856902677,0.009250824017025466,0.1,2.1834648765292433,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
120,0.07546192856902677,0.009250824017025466,0.1,-5.308712150354478,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
130,0.07546192856902677,0.009250824017025466,0.1,-1.2110690113505234,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
140,0.07546192856902677,0.009250824017025466,0.1,1.872409110115475,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
150,0.07546192856902677,0.009250824017025466,0.1,-9.710128050857438,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
160,0.07546192856902677,0.009250824017025466,0.1,4.411525359964115,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
170,0.07546192856902677,0.009250824017025466,0.1,-1.23936075626634,[0.         0.         0.01641604 0.01864333 0.7709031  0.         0.0125992  0.         0.         0.         0.         0.0528732  0.01344665 0.01879466 0.01536818 0.         0.         0.         0.         0.         0.         0.         0.03438456 0.         0.         0.         0.         0.04657108 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
