iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06299342380236289,0.12978,0.0037931523952742345,0.1008,0.8980246687982377,-4.841986976671638,[0.         0.         0.         0.01756497 0.01100669 0.         0.02157675 0.         0.43073612 0.         0.02453636 0.         0.02265789 0.         0.         0.         0.02346383 0.         0.         0.01100478 0.         0.         0.         0.         0.         0.4217494  0.         0.         0.         0.01570321 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.051536047252992996,0.107194,0.0041219054940140115,0.10800000000000001,0.880440647156254,-3.7890708028898814,[0.         0.         0.         0.         0.         0.02771332 0.         0.         0.08207825 0.02134846 0.         0.         0.         0.01560232 0.03130654 0.         0.01982276 0.         0.08174952 0.         0.         0.         0.         0.         0.05662761 0.         0.         0.64346837 0.         0.         0.02028284],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.024626195303906577,0.058913,0.009660609392186843,0.116,0.8613063701832483,-10.436964238178927,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.024626195303906577,0.058913,0.009660609392186843,0.124,0.842587931071048,7.726012184388151,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.024626195303906577,0.058913,0.009660609392186843,0.132,0.8242762925758254,0.5805896610404186,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.024626195303906577,0.058913,0.009660609392186843,0.14,0.806362613856686,2.9152557458515176,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.024626195303906577,0.058913,0.009660609392186843,0.14800000000000002,0.7888382462073213,-2.995723682254179,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.024626195303906577,0.058913,0.009660609392186843,0.156,0.7716947288804205,6.362708828045693,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.024626195303906577,0.058913,0.009660609392186843,0.164,0.7549237850028305,2.780702655082607,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.024626195303906577,0.058913,0.009660609392186843,0.17200000000000001,0.7385173175794899,-2.2535434226875566,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
100,0.024626195303906577,0.058913,0.009660609392186843,0.18,0.7224674055842076,-1.5457161867733231,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
110,0.024626195303906577,0.058913,0.009660609392186843,0.188,0.7067663001353996,3.730421103544371,[0.         0.         0.         0.         0.82002985 0.01184317 0.02356966 0.02864415 0.02109773 0.01130099 0.         0.         0.02879173 0.         0.02071647 0.         0.         0.         0.         0.02019464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01381161],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
