iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15125551839384044,0.003257849963931506,0.4,-3.5100078702654773,[0.         0.         0.         0.01674495 0.         0.         0.         0.01063222 0.         0.         0.         0.02150517 0.         0.         0.         0.01366794 0.         0.         0.         0.01998689 0.         0.         0.0164453  0.         0.01061921 0.01061301 0.         0.86407663 0.         0.         0.01570868],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.04318924237604456,0.004601780696665388,0.4,8.948690692455026,[0.01628313 0.         0.         0.01067386 0.         0.         0.         0.01249795 0.         0.         0.         0.         0.01070095 0.01694795 0.         0.01903278 0.         0.         0.         0.01742246 0.         0.         0.01085783 0.         0.         0.86609107 0.         0.01949202 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.037388902521021845,0.002551588041545681,0.4,0.4256993378371916,[0.         0.         0.         0.01674495 0.         0.         0.         0.01063222 0.         0.         0.         0.02150517 0.         0.         0.         0.01366794 0.         0.         0.         0.01998689 0.         0.         0.0164453  0.         0.01061921 0.01061301 0.         0.86407663 0.         0.         0.01570868],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.037388902521021845,0.002551588041545681,0.4,4.3639767411506964,[0.         0.         0.         0.01674495 0.         0.         0.         0.01063222 0.         0.         0.         0.02150517 0.         0.         0.         0.01366794 0.         0.         0.         0.01998689 0.         0.         0.0164453  0.         0.01061921 0.01061301 0.         0.86407663 0.         0.         0.01570868],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03725404707977272,0.009884434266918153,0.4,5.563363361570733,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03725404707977272,0.009884434266918153,0.4,-9.834413400955569,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03725404707977272,0.009884434266918153,0.4,-6.471040529695673,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03725404707977272,0.009884434266918153,0.4,-7.29300957421338,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03725404707977272,0.009884434266918153,0.4,-15.67219410613905,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03725404707977272,0.009884434266918153,0.4,0.9577730927505322,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.03725404707977272,0.009884434266918153,0.4,-0.39457746875218297,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.03725404707977272,0.009884434266918153,0.4,-8.932920915812813,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.03725404707977272,0.009884434266918153,0.4,10.26957836338794,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.03725404707977272,0.009884434266918153,0.4,-4.902530594471438,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.03725404707977272,0.009884434266918153,0.4,-9.070417711342978,[0.         0.         0.01723065 0.         0.86595397 0.         0.         0.         0.         0.         0.01257742 0.         0.01091827 0.01567885 0.         0.         0.         0.         0.         0.01065588 0.01525862 0.         0.         0.         0.         0.01753196 0.         0.         0.01746528 0.         0.0167291 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
